UniqueCount	AmbigCount
5	0
9	459
5	912
164	15
39	0
0	0
7	0
9	0
0	0
124	38
5	12
0	35
0	0
0	11
19	11
0	0
0	0
32	0
210	199
22	199
0	1
1	3
5	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
79	21
4	21
2	12
0	1208
0	45
0	45
3	45
4	45
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
5	0
0	0
0	0
0	0
0	1
0	0
0	178
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	1
0	2
0	7
0	0
0	0
0	0
0	1
0	4
0	0
0	4
3	3
0	7
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	3
0	0
0	1
0	0
0	0
0	0
4	6
0	0
0	2
0	2
255	6430
1	302
86	2137
619	19
0	5553
1	32
12	2120
0	11
65	241
28	137
104	0
443	1120
7	1014
0	3
4	2
61	680
44	106
3	1
11	2
359	2
0	0
1	2
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
540	1276
0	60
6	1185
2	219
6	33
19	27
3	0
19	0
0	160
117	160
0	0
0	0
1	0
0	0
138	1455
0	1454
0	143
5	0
12	1
3	63
39	63
0	0
0	0
1096	777
212	703
0	27
2006	3853
0	3379
0	512
0	36
1542	81
0	0
0	0
8	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	20
0	14
0	8
87	711
0	651
1	60
0	5
0	14
0	14
0	12
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	2
1	2
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4351	1158
3	1138
54	775
1	0
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	418
61	419
0	1
0	3
0	46
5	29
1	11
0	0
44	905
299	2520
0	2455
0	86
0	254
0	268
28	75
1197	1597
33	19
30	1361
38	464
1	523
0	239
0	4
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	2
3	0
2	0
6	2
0	2
0	0
0	0
2	0
0	3
0	0
0	0
2	0
0	503
3	546
0	12
0	24
0	12
1	13
0	40
20	0
0	75
0	6
105	110
4	66
0	39
1	13
0	4
0	3
0	0
24	0
2	0
5	0
15	920
0	920
0	117
0	91
0	87
6	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
253	346
0	336
2	0
7	3
0	71
0	0
0	0
0	2
0	3
0	0
0	3
0	2
0	3
0	3
0	2
0	3
0	0
0	0
30	3632
4	1607
11	17
524	3154
0	29
3	1
194	1408
22	0
265	0
0	0
0	0
1	0
0	0
451	789
12	654
0	685
12	346
50	0
63	0
247	0
26	0
79	0
69	0
49	0
0	0
1	0
8	0
0	0
0	0
0	0
2	1036
0	960
0	968
0	931
69	602
0	946
3	1000
12	209
0	411
0	300
0	45
2	330
0	47
2	216
12	13
1	112
0	213
0	1
1	112
0	141
6	47
0	10
3	100
0	0
0	14
127	0
0	0
127	0
1	0
0	0
54	51
0	35
25	15
0	6
15	4
23	0
64	0
20	0
28	1140
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
141	704
0	0
0	0
0	0
0	0
1	471
0	471
0	0
7	0
0	53
8	1
3	11
4	78
5	0
0	5
0	0
6	84
8	2
2	0
16	0
0	0
12	0
1	0
1	0
1	0
220	156
0	49
1	8
7	98
0	5
1	1
0	1
0	0
0	0
0	1
0	0
0	0
1	19
426	323
0	95
1	16
0	202
0	1
4	10
0	0
0	1019
4	751
0	1019
2	890
0	919
50	1006
14	265
11	93
4	26
2	0
34	0
1	0
0	0
4	120
228	143
13	118
0	106
0	0
0	92
0	90
0	111
0	108
0	94
0	91
0	108
0	85
3	97
2	23
0	76
9	62
0	65
0	72
0	55
0	59
0	50
32	39
1	45
4	24
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	702
1	0
0	0
0	0
0	0
0	0
0	19
0	0
1	120
0	111
3	98
22	80
0	13
0	6
0	4
0	0
0	0
0	0
0	0
831	590
12	528
0	62
0	0
3	0
4	262
760	684
9	543
3	26
0	0
13	137
16	2
1	0
0	0
123	0
0	0
0	0
0	0
4	1
0	270
0	0
3	0
0	0
231	330
47	64
2	256
0	43
0	19
5	175
0	240
0	0
2	18
1	54
8	3
1	38
0	0
0	0
0	0
19	209
25	71
8	133
0	406
0	425
21	303
3	53
34	7
7	27
0	7
12	197
13	132
13	145
0	0
458	429
1	378
0	99
3	35
0	169
2	98
5	99
1	30
2	9
11	22
0	4
0	1
2	236
0	1102
17	1181
7	1177
34	304
5	1
0	80
131	2
231	401
225	363
1	26
0	0
0	0
168	0
0	0
5	8
0	6
0	2
0	3
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
142	200
4	199
112	57
0	155
498	572
0	570
0	0
2	165
17	165
0	48
0	0
1	0
0	0
4	23
0	0
0	0
5	0
1	0
12	27
0	0
10	21
145	28
0	0
0	0
3	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
27	9
0	9
0	0
0	0
2	0
0	0
0	0
4	1671
110	96
0	0
0	9
0	0
4	0
19	0
0	0
10	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
20	0
6	75
18	325
176	325
12	0
549	2301
90	2257
0	1781
16	220
5	26
16	509
0	127
47	0
0	0
150	0
0	0
0	0
778	70
5	69
3	0
31	1683
23	0
7	0
8	0
0	0
1	5
346	193
0	178
43	7
0	18
40	1398
0	1230
0	0
0	0
0	0
4	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
14	429
12	24
1007	112
0	83
23	6
64	0
0	0
2	99
3	103
0	101
6	23
0	86
0	7
0	0
0	0
0	0
0	0
0	0
0	0
2	0
8	0
0	0
0	0
0	3
0	3
0	0
23	0
0	0
0	0
0	0
0	0
0	0
43	0
0	0
10	0
3	0
0	0
21	0
1	196
0	635
0	464
0	675
2	139
0	328
8	290
14	327
103	108
0	0
68	0
4	0
0	0
0	0
0	0
2	0
125	59
0	26
0	33
0	23
1	4
0	5
0	4
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	0
0	0
1	0
4	0
0	0
2	29
86	249
283	575
10	408
2	0
0	193
0	92
86	31
52	0
1	0
15	0
56	0
2	0
0	0
0	0
9	13
4	5
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	3
0	3
1	0
1	518
0	518
20	98
0	385
0	332
0	71
2	0
0	0
0	0
0	0
0	0
0	0
0	0
32	77
5	76
0	76
0	0
2	697
1	572
2	699
1	2
5	518
47	651
0	225
16	10
0	0
0	0
0	17
0	21
0	19
0	24
0	22
0	17
0	13
0	8
11	1
2	1091
116	1091
0	0
7	0
0	0
1	0
0	0
0	22
0	22
0	20
0	7
0	0
0	127
1	123
0	0
0	0
112	673
2	655
0	43
1	34
0	4
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
7	13
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
62	12
28	616
0	11
249	389
0	9
0	132
150	0
210	93
170	96
277	6
0	8
116	13
0	0
466	2
259	334
49	171
2	1
3	46
4	46
1	349
0	341
0	984
0	605
1054	605
250	984
0	341
4	317
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	7
0	8
0	8
0	0
0	7
0	1
0	0
0	0
0	0
1	0
6	9
0	15
1	4
0	7
0	0
0	0
0	0
0	0
5	0
0	0
2	11
42	601
113	177
112	21
209	627
170	32
3	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	1
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	4
0	1
0	1
0	1
0	1
0	0
0	0
0	3
0	3
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	3
0	3
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	2
1	0
0	3
0	3
0	0
0	0
2	0
0	0
0	3
0	3
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	0
0	0
0	0
0	1
0	1
0	0
2	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
2	0
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
420	99
0	93
8	86
3	54
1	0
10	0
0	0
207	0
0	3
2	1
0	1
1	1
0	3
0	0
4	5
0	1
0	1
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
3	1
14	0
12	0
2	0
1	0
0	1
0	2
0	2
0	2
0	0
0	6
1	6
1330	112
235	138
0	0
217	41
170	13
893	118
663	4
1903	2
971	6
236	438
344	198
161	10
165	781
248	369
1823	4
5	304
5	304
65	9
3643	21
0	5
0	0
491	370
0	0
2879	204
6	0
2419	66
0	65
77	112
0	47
0	11
0	0
7341	21
913	76
3	62
266	30
371	491
473	462
15	0
352	91
422	106
551	86
706	0
5	20
0	17
0	20
0	0
21	209
27	257
25	204
17	122
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
709	2857
370	2621
34	2475
241	2511
0	1401
1	0
0	3
0	0
0	0
42	6
0	0
0	6
0	0
3	527
0	138
16	839
84	735
0	72
14	220
0	1
30	180
0	1
0	36
0	0
2	0
1	0
0	0
0	0
0	0
1	0
0	206
0	217
0	2501
2	2489
2	2501
0	5
0	395
0	20
1	3
0	1
0	2
0	2
1	0
0	0
0	0
0	23
0	67
2	24
0	29
0	27
0	68
0	1
2	11
0	22
0	11
0	4
2	4
2	0
0	2
2	7
1	8
0	5
0	1
0	0
0	88
44	89
5	56
0	52
0	7
0	0
5084	452
1	440
0	0
377	2
0	0
40	490
0	13
85	36
0	318
0	8
0	454
21	4
0	80
9	80
0	0
0	4
4	0
0	0
0	0
385	2
118	0
198	4
0	1
0	0
3121	121
2	13
19	56
6	43
5	20
0	0
3	0
0	0
0	0
0	0
6	28
0	28
0	7
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	14
0	1048
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	562
0	0
3	1
0	1
2	2
0	3
0	4
0	2
0	43
0	29
0	6
0	31
0	26
0	28
0	37
0	45
0	49
0	48
0	13
0	25
0	12
0	23
0	32
0	36
0	29
0	36
0	37
0	38
0	47
0	40
0	26
0	44
0	38
0	27
0	41
0	45
0	29
0	0
0	25
0	27
0	34
0	33
0	40
0	31
0	29
0	28
0	26
0	28
0	26
0	24
0	19
0	28
0	38
1	36
0	30
0	35
0	36
0	27
0	25
0	36
0	30
0	36
0	45
0	42
0	41
0	36
0	39
0	27
1	8
0	14
0	18
0	0
0	0
0	17
0	0
1	0
0	0
0	0
0	2
1	0
0	0
980	0
0	2
0	1
0	2
0	2
0	2
0	2
0	3
0	1
0	0
0	0
0	2
0	2
0	3
0	0
3	4
0	5
0	0
1	2
0	4
0	3
0	0
0	0
0	388
128	391
7	0
16	6
13	347
75	305
9	205
2	147
0	26
18	95
2	94
0	0
5	454
10	448
46	447
0	2
4	0
0	0
2	0
0	0
47	40
1	516
1845	1438
0	328
23	708
0	0
15	0
0	6
0	6
0	7
166	7
0	0
1	0
98	350
0	0
3243	6
0	0
2	20
6	3
0	0
0	31
0	38
0	0
1	50
2	50
0	0
4	0
1	653
0	665
9	38
5	0
22	99
15	99
1	0
18	0
0	7
0	7
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
41	0
0	0
0	0
0	0
7	4
0	2
1	4
4	2
9	2
0	0
116	0
0	0
0	0
0	0
0	0
0	0
50	0
1605	1512
312	1505
32	0
1	63
5	0
207	0
3	0
2	0
1213	0
97	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	12
0	11
64	506
24	495
0	0
0	26
3	14
1755	1247
0	106
22	955
11	523
0	0
0	0
0	0
0	0
1	40
0	36
0	21
0	0
3	0
0	226
0	226
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	3773
12	4369
0	3743
12	3733
3	259
0	2033
4	1593
29	1571
2	960
202	1421
0	746
2	258
17	64
4	65
0	0
1	11
8	0
15	0
0	0
2	0
4	178
309	193
1	195
0	123
0	193
2	879
104	232
156	788
0	388
5	40
2	0
0	40
62	174
5	44
7	116
0	5
2	2
0	26
437	186
1	0
0	0
0	0
56	187
0	2
1	0
2	0
22	14
48	14
82	3201
368	3289
6	153
0	160
0	48
8	0
1	0
1	5
0	0
0	4
0	4
0	0
3	0
19	99
0	84
0	90
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
689	2070
16	677
0	1774
23	853
8	155
2	24
6	78
15	64
10	4
1	154
2	0
0	0
0	0
0	0
0	0
0	0
0	0
63	74
2	72
0	0
6	5
0	0
0	5
11	256
28	269
0	257
0	257
8	35
0	15
0	10
0	108
0	100
8	112
6	108
15	105
8	64
6	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	263
2	0
38	257
0	12
0	0
0	0
70	0
25	48
0	0
14	43
0	44
0	0
0	0
0	0
0	1
0	1
0	0
213	0
3	177
0	0
1	0
5	0
17	546
1	184
3	218
0	10
0	470
5	460
0	474
4	11
7	82
0	54
0	53
6	3
1	0
0	0
152	0
0	0
0	0
0	0
0	0
4	0
0	0
1	0
0	0
0	50
6	52
0	48
0	7
0	3
0	0
4	0
0	0
0	0
0	107
0	97
0	33
1	30
8	26
0	0
0	0
0	0
0	0
8	0
0	0
25	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
2	0
0	12
0	2
0	12
0	12
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
1	0
13	16
0	1
3	15
3	15
0	0
0	0
0	0
6	0
0	0
2	0
1	22
2	12
217	591
18	1339
11	590
0	217
17	590
1	34
20	1360
0	1334
12	113
4	0
2	601
0	504
2403	604
0	106
0	17
0	18
16	13
0	6
0	318
2	174
25	98
0	15
12	81
6	51
0	6
1	16
0	12
71	4
17	2
10	86
10	130
53	58
0	0
11	23
0	23
1039	11109
50	11105
3	383
3	122
140	109
67	189
0	138
447	192
0	8
3	7
0	0
0	0
2	0
108	16
1	9
0	7
0	0
0	0
0	0
620	5589
5	5588
5	5589
81	4255
5	0
19	0
0	0
4	0
1	27
206	27
0	15
0	0
163	30
0	18
5	14
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
34	550
7	622
3	350
5	481
332	104
0	160
0	130
4	18
0	155
27	167
20	78
50	74
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
287	451
108	451
2	517
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
6	5
0	5
0	5
21	453
8	152
49	354
0	0
19	358
945	1
1	2
0	2
0	2
3	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	1
0	9
0	0
0	12
0	0
0	0
0	1
0	12
0	4
0	0
470	0
27	4270
291	4268
0	470
178	266
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	1
2	0
0	1
0	0
0	0
0	0
42	1
760	3
1	0
0	0
0	0
73	685
0	688
7	425
0	248
0	585
0	55
13	289
0	19
0	0
0	0
0	0
0	0
0	1
0	1
2	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
1	0
1926	289
0	128
0	101
2	48
0	7
107	1
0	0
0	0
0	0
0	0
0	42
4	0
0	3
0	6
0	5
0	45
2	6
0	0
2	0
0	2
0	3
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	7
0	68
0	57
0	35
4	8
1	7
0	34
0	15
7	17
4	19
0	0
209	1
3	1
3	29
0	97
0	96
6	39
0	47
0	3
0	21
0	84
3	64
0	86
30	54
80	502
0	320
0	1
2	198
7	86
11	156
0	15
117	941
43	321
0	35
0	670
1	202
10	9
0	61
0	5
0	0
0	0
0	0
0	0
0	0
811	250
13	3
94	247
5	0
0	0
0	0
0	0
10	138
3	138
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
0	0
1	0
1	0
2	0
0	0
0	0
0	0
3	52
0	49
0	26
0	26
6	26
0	24
0	23
4	25
0	0
1	0
0	0
0	0
0	0
0	0
5	43
0	24
1	715
0	915
0	209
0	8
36	1073
0	5
7	180
84	1013
0	46
0	19
2	6
1	556
0	67
0	0
1	96
0	85
0	99
0	78
1	106
1	80
0	85
1	42
2	2
9	23
3	5
0	0
0	234
37	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
134	193
0	192
0	0
0	0
0	0
122	94
0	93
0	0
3	1
1462	726
1	617
0	686
183	199
17	34
0	14
0	0
0	0
11	20
1	19
0	20
1	0
0	0
0	0
4	0
11	0
63	5
0	0
3	0
0	5
0	0
0	2
0	2
50	426
0	352
0	198
0	58
0	0
0	0
0	0
1015	4
1	3
1030	382
23	9
0	19
0	151
13	62
0	38
28	3
2	113
0	75
0	0
0	0
82	1472
91	831
9	55
40	61
0	645
0	5
5	50
0	3
0	3
39	9
0	0
0	0
0	0
0	0
0	12
3	24
3	2
0	14
6	25
0	0
0	3
0	0
4	0
55	0
1	0
154	65
1	65
0	49
1	50
0	52
2	6
6	6
0	0
133	722
0	37
7	623
0	39
25	631
6	1104
40	1337
4	228
5	128
4	203
0	38
4	26
2	0
0	0
47	60
14	60
0	0
0	0
0	32
0	0
0	0
2	0
0	0
5	0
2	0
0	0
1	0
155	0
0	3
0	3
1	0
0	0
2	144
28	310
0	3
0	169
0	14
1	16
70	16
3	0
985	2
0	0
0	0
0	0
0	0
211	0
0	0
33	64
0	61
3	64
1	9
0	41
0	0
0	0
0	0
655	0
0	0
9380	24
343	1
0	703
0	713
0	710
0	703
0	638
0	653
22	180
0	286
0	639
0	682
0	17
40	266
0	261
1	37
0	12
0	261
23	56
0	223
78	218
3	49
4	2
0	3
1	3
0	0
0	0
5	0
0	0
24	145
14	145
0	90
138	526
0	534
4	548
0	1
105	358
0	358
0	349
5	20
13	20
6	404
6	98
26	98
2	368
88	368
1	0
0	0
1930	2
9	331
0	17
2	342
0	2
0	334
0	18
0	329
20	0
7	53
0	895
0	895
5	13
0	740
0	14
0	65
1	36
0	107
0	10
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	100
7	15
0	51
8	99
7	1
0	13
7	10
21	50
0	12
0	8
0	0
1	33
0	33
0	0
0	0
0	0
3	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
133	1298
0	1298
6	1
3	1
0	2
0	0
0	0
0	0
0	0
0	0
207	0
0	10
0	27
0	22
1	14
197	5
0	0
333	184
22	150
2	29
0	40
1	2
3	32
7	0
1	243
7	243
1	240
2	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
53	25
4	25
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
127	0
0	0
0	0
0	1
0	1
0	1
0	0
4	0
46	634
37	208
33	36
0	625
30	114
8	32
0	32
0	123
31	219
0	66
6	121
13	84
0	11
58	69
0	4
4	1
54	67
0	0
0	2
4	0
3	6
0	0
181	0
0	0
0	0
0	0
87	2
15	0
0	309
47	309
0	0
908	37
1	37
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
1	0
0	1
0	1
0	0
853	5
90	0
101	4
0	0
0	2
0	3
0	3
0	0
0	0
0	0
0	4
1	4
0	4
0	4
0	0
166	0
0	0
0	0
150	63
4	36
0	56
0	0
125	71
0	63
0	6
0	13
1	5
1	10
1	20
41	2825
0	2481
10	474
15	140
12	204
0	219
5	316
0	37
0	35
69	87
3	87
0	0
8	0
0	0
172	2
93	100
0	92
0	32
931	0
706	433
0	67
5	414
136	172
613	486
142	47
3	1
8	399
0	1
0	60
0	113
0	59
17	20
33	1645
7	1624
0	1706
26	1705
0	1603
2	283
1	43
4	78
3	40
2	28
0	28
0	16
0	5
3	18
0	32
2	4
0	30
0	0
16806	39
4	26
0	26
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
31	112
0	110
1	44
0	0
0	50
0	4
2	27
2	51
1	7
0	0
0	0
0	0
0	0
4	108
5	108
0	7
0	17
0	7
0	16
0	15
0	11
0	16
0	12
0	0
0	0
1	0
3	499
0	499
1	423
4	307
76	122
163	0
20	2
0	912
0	7
0	7
102	29
0	23
0	6
0	20
1	26
0	8
0	13
1	13
2	0
15	6
1	4
0	0
0	0
207	19
0	6
3	19
0	5006
936	5215
13	311
20	218
104	313
49	84
105	95
0	322
2	6
7	6
17	31
1	0
38	324
2	40
105	361
24	368
0	31
840	2796
20	2796
13	11
5	9
0	9
0	3
2914	763
14	296
6	20
104	440
9	14
0	1
5	0
0	13
0	10
0	9
0	3
0	4
0	0
0	1
0	0
0	0
0	0
1	648
3	705
0	683
0	577
44	302
0	338
11	0
0	0
8	0
0	93
0	86
3	67
2	20
0	0
1	0
0	9
0	9
1	0
0	0
0	230
140	322
10	291
0	330
0	99
16	76
11	88
3	0
0	14
0	45
1	0
0	0
9	33
0	33
0	33
0	343
0	343
9	16
10	19
6	23
0	0
17	127
13	445
130	478
102	365
0	86
1	2
0	50
106	1
0	646
42	20
0	24
71	667
0	12
0	89
21	11
0	28
17	104
0	0
114	125
1	27
0	98
0	1339
0	1223
152	469
0	1290
0	73
1454	0
319	65
65	65
0	55
0	55
0	0
0	0
0	0
0	0
0	0
41	12
0	12
0	12
0	0
0	0
0	12
0	0
0	12
0	0
0	0
0	0
105	1181
109	1159
20	209
5	77
173	250
125	162
4	38
1	35
0	0
2	27
9	27
0	0
0	0
0	0
0	133
103	133
0	0
0	0
0	1
0	1
0	0
14	0
0	0
0	9
0	18
2	20
8	11
0	0
0	0
0	0
7	1155
8	9
234	1155
0	181
8	26
0	0
534	896
3	204
8	772
1	188
5	870
0	9
0	0
0	0
0	0
10	0
0	2
0	2
0	2
0	2
0	2
0	2
1	2
0	2
0	0
0	0
0	0
0	7
0	7
17	15
0	15
0	9
0	7
0	78
5	78
0	0
1816	0
10	0
0	0
0	0
0	0
0	0
132	20
29	191
73	245
1	107
107	2607
52	2581
24	435
0	146
29	0
5	0
0	0
0	0
12	41
1	6
0	5
26	15
1	5
0	5
0	5
0	0
4	0
0	0
12	99
0	68
0	99
0	13
0	0
0	0
1204	1
53	5144
0	5455
4	4329
0	5158
0	4617
0	5354
1	4627
0	723
4	1512
0	575
0	1439
0	133
62	7
1	43
0	306
0	1630
0	636
17	586
0	1267
0	194
3	1132
0	403
0	419
2	250
6	862
17	109
0	26
0	504
0	204
0	486
17	515
135	218
137	308
4	3
0	0
9	377
7	377
1	345
12	0
83	345
0	0
0	0
9	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	169
0	0
0	213
12	176
0	168
176	213
1	150
3	150
0	0
0	2
7	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3
0	3
0	0
0	0
60	402
0	2
0	380
14	338
9	37
0	179
0	51
10	359
0	34
19	240
0	246
1	283
0	49
0	0
0	53
0	14
0	30
0	18
0	15
0	14
0	14
0	5
1	0
0	0
2	0
0	47
408	394
0	116
26	122
8	207
22	4
0	64
43	110
0	107
0	47
0	33
0	10
0	27
1	5
3	37
20	2
1	15
38	0
65	8002
28	7634
10	949
22	0
2	0
0	0
0	0
1	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
163	821
0	753
43	727
0	49
17	69
56	45
208	6
0	8
4	2
0	0
0	17
33	18
0	17
543	1824
0	1637
244	419
86	152
34	128
106	2
9	251
261	193
25	151
0	25
34	0
3	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
340	166
0	166
29	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	2
0	2
0	2
0	0
0	0
1	577
58	576
26	64
57	574
0	3
1	26
1	41
139	0
0	7
0	0
0	0
0	0
0	0
0	1
0	1
0	0
5	14
0	4
0	4
0	14
0	14
0	14
0	26
0	0
0	0
0	0
0	0
15	86
1	74
0	74
0	80
0	77
1	74
0	35
6	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
9	65
0	0
0	1
6	65
0	0
0	8
0	0
0	0
4	8
0	0
0	6
0	0
3	0
0	0
39	61
3	13
0	59
13	0
0	0
0	0
0	0
0	0
2	40
0	1
0	2
5	1
63	40
0	1
0	0
0	0
16	0
0	0
0	0
0	0
