UniqueCount	AmbigCount
0	496
4	489
1	46
2	0
0	0
1	12
0	12
0	7
0	4
2	2
0	2
7	15
0	9
0	2
0	11
0	0
0	0
0	4
0	0
0	2
0	3
25	2126
15	25
26	32
0	2126
434	888
0	1686
28	1500
0	41
2	7
4	697
0	0
0	0
0	0
0	0
0	0
6	0
7	10
0	9
0	9
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
111	24
3	24
0	10
0	0
0	0
0	14
0	21
0	21
0	19
0	6
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	221
0	0
0	23
4	25
0	0
0	3
2470	917
268	759
2	10
2	166
0	3
4	100
976	1
2	209
9	209
7	182
3	113
0	13
0	0
0	1
4	1
0	20
0	3
0	0
0	0
527	770
0	216
0	380
0	25
0	2
4	320
0	24
0	71
0	122
0	16
0	0
1	0
6	579
14	523
0	386
0	317
2	78
2	100
3	4
2	3
0	3
0	3
8	32
17	18
0	2
3	28
11	14
6	0
18	12
0	4
1	3
0	0
2	1
1	4
15	0
31	0
0	0
0	239
0	0
0	0
0	0
16	52
0	48
14	7
0	0
0	0
0	8
0	19
3	12
0	26
0	2
0	20
0	6
8	144
15	132
0	0
28	98
1754	113
13	12
0	0
0	0
93	2
0	12
24	12
0	0
0	0
0	0
2	357
0	383
0	13
0	0
5	5
1	56
0	295
0	349
13	121
0	0
0	0
287	61
0	61
2	0
1	0
13	6
14	6
0	4
0	4
3	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
5	34
0	1529
0	1655
0	2031
0	1735
2	56
22	68
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1205	316
5	345
3	348
3	0
0	0
18	0
187	0
0	3
0	2
26	11
10	9
0	0
0	0
0	0
4255	23
14	12
0	0
0	47
0	43
0	42
0	22
4	28
0	44
0	42
0	24
2	35
0	20
0	21
0	34
0	0
0	12
0	15
0	2
35	34
0	4
1	32
2	2
0	2
526	1012
18	1
10	1009
0	1269
0	179
6	0
105	63
133	1258
2	2106
14	12
0	65
0	14
20	1447
0	3039
5	239
0	89
0	0
1	479
0	0
0	0
0	361
3	249
88	361
0	93
2	136
4	196
11	1035
0	0
0	0
0	392
0	0
0	53
0	0
687	1908
31	22
33	103
0	166
0	126
1	326
0	0
25	2178
14	0
9	218
3	208
2	42
3	120
3	1238
0	6
0	0
0	0
0	6
0	6
0	0
0	15
0	6
0	6
0	15
0	2
6808	564
9	553
0	0
0	6
0	6
4	0
0	0
0	0
0	0
0	0
350	1742
0	1732
132	100
7	0
728	79
1	3
0	3611
29	6464
44	6392
87	307
17	1252
0	1752
0	6365
0	1
0	0
99	30
1	1
1	8
0	0
0	20
6	0
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	42
2	45
0	48
0	3
2	0
4	6
0	0
9	3
0	3
13	0
118	76
0	0
39	1528
33	1716
2	64
3	35
2	5
0	17
0	607
0	1
0	0
0	0
0	0
0	6318
27	6343
27	6417
10	581
4	128
75	576
8	99
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	404
913	15794
2	14
1	15076
16	885
36	4607
20	113
0	2507
0	6
0	4
0	2
0	0
0	0
24	542
44	958
0	9
2	171
4	572
4	0
0	114
0	20
0	219
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	25
0	5
0	23
0	0
0	1
0	1
0	70
0	68
0	4
0	22
0	22
1	0
0	39
0	13
0	0
0	0
0	0
0	30
0	31
0	34
0	21
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
610	2695
8	2981
0	211
135	2378
0	2438
0	260
0	0
4	0
0	0
0	0
51	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	96
3	96
3	206
0	3
52	0
0	45
0	12
0	43
0	7
0	60
0	26
0	37
0	1
0	0
0	0
0	107
0	0
0	0
23	0
0	0
0	0
0	0
1	19
54	66
0	0
0	12
0	43
0	14
0	0
61	1299
14	1376
1	0
1	881
0	4
0	61
0	18
0	7
18	135
0	0
0	0
0	137
14	8
10	138
0	71
1	96
0	5
0	0
0	0
5	0
0	0
0	28
7	28
0	0
0	0
0	0
3212	7436
26	7433
6	6214
1562	6217
0	1605
11282	123
0	97
0	0
186	2
1	2
1	30
0	30
3	0
0	9
2	15
0	1
6	0
2	2
0	0
0	0
0	0
4	0
18	0
0	33
0	30
0	30
0	32
0	30
0	33
0	13
0	1
0	9
0	4
0	0
8	0
0	6
0	7
0	0
0	4
0	2
0	0
0	1
0	0
2001	195
1	0
10	34
1	2
3	160
1	2
17	5104
321	6490
0	716
0	33
5	1465
21	5167
0	943
0	357
0	60
1	1625
1	149
0	0
0	0
2	817
1	817
3	50
13	2178
1	1736
2	1180
0	267
0	0
5	1396
76	1516
19	1352
29	1232
1	182
3	92
2	25
1	0
1	0
2	106
3982	6879
1	1438
2	2729
50	2928
0	3470
0	1
1	4
14	0
2	18
1	16
0	12
0	2
0	12
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
51	3
0	3
0	0
0	2
1	2
0	0
0	0
0	0
0	0
1	0
10	9
0	9
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	4
0	4
0	2
0	0
1	9
0	12
0	12
0	0
8	0
7	0
15	122
0	147
0	3068
4	3022
3	1778
24	1926
0	2057
8	1083
0	32
7	0
0	3
0	0
2	0
0	219
6	100
6	270
102	1023
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
451	21
0	18
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	365
2	365
1	93
0	26
0	15
0	5
0	0
0	0
0	0
0	0
267	26
0	25
1	202
0	0
0	3
0	3
0	1
0	3
0	3
8	3
16	2
0	1
0	0
158	796
26	794
4	443
1	0
286	326
0	82
0	19
136	231
0	24
0	1
0	9
0	5
3	279
10	273
6	308
10	233
0	10
1	11
137	1
0	321
1	75
1	1
0	10
33	322
23	55
6	96
10	22
2	70
3	44
0	0
13	74
0	30
0	18
14	0
0	61
1	36
0	79
17	48
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
158	87
1	21
0	11
1	19
0	24
0	13
143	1166
68	1232
15	76
0	0
0	0
0	0
0	0
0	0
0	0
19	5526
3	3512
9	1276
33	3408
2	49
5	331
113	390
0	76
3	304
5	55
0	142
5	22
1	330
0	40
2	66
1	5
5	322
154	350
0	26
1	4
0	105
5	79
0	0
0	47
0	49
0	8
0	3
1	34
1	26
1	2
0	0
0	0
2	0
0	0
0	0
0	0
30	1
780	881
6	811
0	253
20	315
0	47
464	72
0	0
8	71
0	24
0	0
1	11
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	2
0	0
0	0
0	0
0	0
0	0
7	118
10	118
0	50
180	3
170	248
226	250
176	77
1	69
177	7
0	1
0	0
1148	3000
334	533
0	533
0	72
0	0
1	122
29	122
0	0
4155	3575
0	2221
6	1987
0	1872
0	417
32	768
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
14	1
1	10
0	8
6	0
0	2
0	0
0	0
60	0
0	0
0	2
2	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
1	4
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
2995	1654
0	372
0	225
0	14
6	37
5	509
0	8
1	606
0	0
0	0
0	0
0	0
0	24
2	24
406	52
1	57
2	0
15	25
0	25
2	27
0	0
0	0
0	1
0	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	128
12	128
0	0
0	0
1	66
4	66
0	9
330	1
420	0
52	139
0	139
11	9
0	9
4	0
10	94
0	94
194	1
0	0
15	3
0	0
0	0
1	0
70	43
0	40
13	161
0	3
0	140
23	136
0	16
0	142
0	126
0	137
0	145
0	0
276	0
0	11
3	2
0	2
0	435
4	103
0	343
1	0
0	0
0	0
12	44
0	44
0	62
16	77
11	10
2	1
0	15
0	0
495	410
0	325
48	85
621	52
46	52
0	44
4	0
0	75
0	0
0	0
0	0
18	0
83	2
0	1
467	0
803	1
0	0
665	0
0	472
9	441
0	330
17	440
21	11
63	367
2	364
0	213
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
221	0
0	0
39	0
0	0
27	0
20	430
75	414
1	360
170	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	190
0	4
1	180
0	181
7	6
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
455	0
1	0
17	43
1	41
0	12
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	3
0	3
0	3
0	0
0	0
1	34
0	34
0	25
0	0
0	17
0	196
0	140
20	191
16	191
0	124
0	26
3	1119
109	1119
0	300
165	184
0	149
0	124
0	93
1	32
13	0
0	8
0	7
0	5
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
1	13
0	18
0	10
0	1
122	3
0	3
9	0
0	28
92	7
0	32
3	31
448	793
0	143
1	937
49	945
82	75
0	0
2	0
61	64
0	0
0	64
13	1
5	112
142	4518
3	4380
0	164
1	17
1	4
0	0
16	818
14	835
3	14
10	20
0	0
0	0
1463	3085
42	807
76	2867
1	324
0	325
0	322
53	1571
6	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	2
2	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
455	11
0	11
6	4
871	2908
0	1146
0	2392
0	1075
0	1047
0	83
3	58
25	246
0	120
0	45
0	5
0	0
0	0
0	310
7	452
0	1438
1	1822
22	2128
5	957
12	211
62	63
6	5162
2138	5536
37	2929
3	615
5	13
0	13
2	188
0	171
0	152
0	95
0	95
0	81
0	104
0	100
0	92
0	103
0	103
0	92
0	0
0	9
1	0
3	8
0	8
0	2
0	1
0	0
0	0
0	0
14	78
3	78
0	63
2	32
0	19
7	3
0	0
0	3
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	2
0	2
0	0
1	1
14	5214
17	13459
0	12980
2	1630
14	2272
0	7283
0	5
32	2618
0	10800
0	0
11	12
1	76
1	76
0	77
0	0
0	0
0	10
4	9
0	2
6	23
59	595
5	602
7	628
10	627
5	23
0	6
0	6
0	142
1	15
6	329
332	2099
1	1741
9	360
0	600
0	3
0	1751
0	278
2	59
3	66
4	54
0	21
0	18
2	1
1	313
6	329
0	226
3	228
0	314
6	339
0	34
4	0
208	821
51	821
0	399
12	415
20	410
8	410
0	387
0	196
0	83
0	21
0	47
4	15
0	2
0	2
0	0
0	0
0	1
0	6
0	6
0	0
0	0
10	683
7	181
0	520
0	650
0	548
4	649
12	647
3	208
0	0
1	122
0	120
1	69
0	46
1	134
7	0
17	53
0	11
0	46
1	24
0	44
5	34
0	4
1	29
0	4
4	10
3	0
0	0
0	0
0	0
0	0
0	0
16	1
1	0
0	0
0	0
0	0
1	68
896	799
0	2
0	697
0	51
20	63
4	9
0	46
0	32
0	0
0	0
2	1554
0	1558
10	1457
0	53
0	58
12	62
34	1368
24	1420
0	0
0	68
2	868
0	0
0	43
0	0
0	2
0	2
3	1
2	41
1	104
0	7
4	522
0	0
10	57
1	33
0	75
0	47
0	5
12	795
1	894
15	1132
5	863
0	417
0	348
7	66
1	0
84	704
32	695
20	529
0	13
0	13
2	152
0	1035
25	817
0	1033
40	1311
35	436
14	6
0	0
0	4
0	5
0	3
0	0
0	1
0	1
86	650
0	637
1	164
1	7
0	20
0	0
0	0
1	19434
0	27132
110	24510
0	16813
15	9021
14	9229
0	6632
6	240
0	0
0	0
0	0
0	313
3	1183
11	3309
207	4301
0	586
3	48
0	22
0	0
11	22
2222	4919
716	4918
8	33
5	31
0	31
1	33
0	0
0	5
0	5
0	2
0	2311
498	5106
15	681
0	1849
0	1678
0	4487
0	1181
49	1965
2295	1
0	112
0	97
19	56
1	9
30	321
0	306
1	951
0	489
0	951
5	724
0	951
0	702
1	858
0	1080
0	819
1	701
0	700
1	817
0	371
4	380
3	1
3	1155
45	1331
0	1537
0	61
7	1329
3	1309
3	1129
1	0
381	270
27	299
0	199
5	70
1	4
5	128
0	85
8	41
26	423
1	386
0	389
2	335
1	358
0	390
0	391
0	357
1	44
0	233
0	222
4	6
1	11
4	0
2	2
5	0
3	0
4	12
0	19
70	2
0	35
10	1534
13	1965
44	583
125	374
3	158
0	176
0	54
1	41
1	362
1174	364
0	108
4	101
5	18
0	552
20	553
1	1
5	266
0	203
0	354
0	0
0	28
0	3
0	7
0	207
0	27
284	968
3	968
0	465
0	289
1	129
0	141
0	121
0	28
0	6
0	3
4	27
0	1
2	0
0	9
0	33
0	0
0	0
0	0
0	0
0	1186
0	1264
2	1195
0	48
0	1177
0	16
2	0
0	0
0	0
0	0
0	0
0	0
84	612
17	611
12	679
0	679
0	20
0	0
7	1
41	580
0	94
168	1660
452	1660
396	0
0	13
0	64
0	53
0	1
0	55
0	53
0	0
0	4
1	2
0	0
9	1701
0	1734
22	1076
26	364
8	1117
122	988
0	669
8	9
8	98
257	251
2	50
0	7
12	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	9
0	12
0	0
0	0
0	0
2	0
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
3	624
0	704
0	875
6	157
1	542
2	353
4	133
5	142
4	341
0	138
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	10
1	10
0	0
0	1
0	0
0	2
3	85
9	88
11	88
0	72
0	0
0	0
0	34
6	38
0	38
0	34
0	0
0	0
0	1
0	0
0	0
0	0
2	1224
235	1263
8	1053
0	0
28	0
1	99
29	1083
6	169
1	245
2	231
8	412
10	128
0	297
19	249
0	276
0	29
0	170
0	71
3	42
0	0
0	2
0	2
0	315
6	466
97	914
2	703
14	460
6	244
0	457
0	317
25	391
7	125
0	282
0	165
1	117
26	294
1	340
18	29
0	29
0	0
87	861
9	861
0	0
4	43
0	2114
0	2114
3	1680
3	257
7	130
2	127
9	129
2	26
45	1871
32	1313
12	1393
24	1304
7	1469
0	1426
0	1087
0	0
85	133
0	133
10	83
6	47
0	11
8	836
329	1552
0	638
10	796
1	255
0	117
3	87
2	72
0	19
0	106
0	46
0	140
0	125
0	184
0	9
2	48
2	33
2	13
0	131
2	136
3	139
3	135
1	34
0	13
1	12
0	0
0	8
0	28
0	6
0	0
7	836
21	964
45	971
85	1699
2	128
1	807
44	38
1336	4833
19	1182
14	79
104	5798
0	40
0	1
0	1
1	105
0	112
0	112
0	116
0	106
0	18
0	30
0	3
0	5
0	117
0	0
6	0
0	1530
257	5287
1	4741
0	4089
5	4494
1	5030
0	4265
0	367
3	728
0	151
2	117
5	210
5	169
3	1
0	2
8	1717
0	0
0	731
2	1160
5	588
1	69
0	0
36	0
12	0
0	0
39	0
13	2
0	2
13	202
0	184
1	182
19	199
2	122
0	101
0	7
3	2
2	0
0	0
0	0
61	1
785	16102
33	14483
1	15100
0	15235
15	1455
0	104
0	0
0	1884
0	1946
0	1653
0	2371
1	1707
1	1838
0	1966
2	1046
0	7
0	48
0	83
33	132
3	95
0	88
0	8
0	8
0	5
42	3645
0	5557
7	3127
2	3794
18	2714
0	1760
68	1022
0	749
0	773
0	730
2	744
5	37
304	735
0	775
0	809
0	526
0	4
0	0
2	6
0	3
0	6
0	1
5	16
0	13
0	6
0	0
0	35
0	49
0	49
0	0
1	0
14	53
1	1
7	17
0	11
0	30
0	26
33	1329
0	1322
2	1329
24	1309
54	1230
26	1299
0	1325
0	47
0	5
0	0
0	0
0	0
0	0
4	429
289	289
0	90
0	289
43	227
81	364
19	340
0	17
0	18
0	0
3	7
0	0
0	0
0	65
35	44
664	105
18	0
0	1
0	1
0	0
0	0
175	5801
0	3956
117	5221
0	3955
120	364
0	0
2	0
0	0
1	0
0	48
390	3157
3	0
2	630
0	1627
0	597
1	1146
3	1059
0	974
0	1031
0	436
3	0
24	870
8	709
5	1730
0	0
0	0
6	336
0	2023
1157	2711
7	22
7	690
3088	2003
13	1143
16	1715
6	223
0	61
0	92
44	255
0	227
0	7
0	6
0	35
1	180
3	146
0	2
0	149
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	1
6	19
0	17
0	19
0	0
1	433
2	199
23	391
0	338
2	44
15	197
0	293
14	237
16	218
1	431
160	823
86	567
16	472
2	743
7	218
2	948
0	100
5	328
5	246
2	62
0	0
22	69
0	61
5	59
0	61
0	61
2	70
2	66
0	66
0	56
9	4
0	0
0	3
0	1
0	1
0	0
2	0
13	310
0	315
19	409
0	0
291	7
11	68
2	55
6	53
9	35
0	86
1	67
3	66
0	0
4	446
0	376
0	296
0	185
0	0
173	0
0	0
0	0
0	0
695	129
0	97
0	93
0	93
0	0
12	0
2	839
567	841
0	4
4	286
15	124
5	59
8	0
3	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	2
0	5
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	1
14	0
0	0
3	190
1	531
1	176
17	496
1	533
0	250
0	493
0	17
0	10
0	28
6	221
0	418
0	151
0	4
0	178
4	493
0	124
11	11
0	1
0	7
2	7
2	4
4	2
0	3
0	3
0	8
0	2
0	2
500	633
0	325
2	251
0	144
0	85
0	118
0	117
0	4
0	2
7	39
0	6063
7	0
47	8286
0	6013
0	5881
0	5583
0	7092
13	244
0	6014
7	1605
1	0
0	7
0	13
1	13
0	13
0	7
0	0
0	0
0	6
0	2
0	0
0	1
0	2
0	2
0	2
0	2
0	2
0	0
0	0
33	3855
129	3363
0	1475
26	1074
3	770
16	695
0	495
0	0
0	0
2	496
21	40
0	496
0	296
1	348
676	75
0	21
1	26
0	27
0	19
0	0
27	601
6	235
42	472
0	504
0	16
0	0
14	9
7	28
3	0
5	1273
0	1153
0	1283
0	66
0	1135
4	0
30	949
3	76
3	17
0	2
10	718
3	144
0	1
5	0
1	0
0	0
0	5
0	2
0	5
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
1	19
0	13
0	1
0	0
52	89
0	71
4	56
5	68
0	11
0	63
2	6
49	0
26	302
0	192
10	265
3	0
0	298
3	81
0	229
0	298
2	49
0	80
0	122
0	35
1	16
0	4
16	30
0	1
0	1
0	0
0	10
0	15
0	4
0	0
3	0
272	287
0	147
0	50
0	75
0	185
0	192
0	0
0	141
7	2
0	288
0	241
1	241
0	236
0	275
0	239
0	18
0	189
0	56
4	52
1	0
1	2
0	23
2	1
4	20
0	23
0	0
0	0
21	8606
11	7095
0	2968
0	1732
7	162
0	1514
0	838
0	5153
18	6783
5	1635
0	1632
4	50
0	4751
0	4794
0	653
62	2378
0	156
0	154
17	165
6	144
0	69
6	5
0	2
0	0
21	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	1076
3	1083
0	1080
2	1039
0	402
0	117
0	192
0	259
0	234
0	150
7	2
47	8
1	0
1	7
7	0
54	0
6	0
0	0
83	0
0	0
3	0
114	258
0	258
0	0
0	0
0	6
0	4
0	0
1	4
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3460
65	3652
4	649
6	1691
15	3
17	308
0	553
0	160
0	0
3	929
4	914
0	357
12	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
1	0
32	2789
0	2900
0	3158
0	591
9	1077
0	2716
0	710
1	2411
0	0
0	40
3	0
13	247
0	105
0	42
0	163
0	14
1	49
1	81
0	104
0	153
22	0
46	341
0	261
0	256
0	256
0	13
0	295
0	270
0	291
1	8
1	152
0	6
0	8
0	8
0	16
0	65
0	2
0	2
0	59
0	12
1	0
0	0
0	0
0	0
0	0
15	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	154
0	265
0	869
24	872
0	20
0	241
1	546
0	362
0	743
0	631
0	385
0	191
6	4
9	619
15	3
0	221
0	643
6	743
3	664
4	85
3	417
0	102
50	102
2	0
1	210
0	24
1	24
0	20
0	67
0	167
3	98
0	205
0	0
3	241
0	173
12	102
1	1
4	3
0	51
0	1
19	4
2	0
0	0
0	3
0	3
7	0
0	0
590	2526
57	2429
159	1928
36	0
0	189
0	7
0	84
0	46
11	1168
0	160
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	66
8	404
0	404
8	58
1	0
2	3
0	0
0	0
0	3
0	0
0	1
0	0
0	0
0	5
0	5
0	0
0	1
0	0
0	0
0	0
0	0
118	426
0	326
0	295
0	326
3	424
0	129
0	2
4	0
126	5002
38	4330
0	3031
1	1366
0	557
0	3011
0	1868
11	2498
0	3125
0	3554
0	4065
0	1306
22	486
2	551
3	487
0	4468
0	191
0	4468
0	1582
0	4467
127	4893
0	3640
0	3238
0	1141
2	13
3	354
0	182
0	131
71	224
9	212
6	153
30	118
0	6
0	0
0	0
1	2682
8	897
13	1264
5	412
0	1766
0	1805
0	725
0	778
1	744
6	1668
0	2721
6	2382
0	1493
0	467
0	0
0	296
1	520
5	58
0	1
0	113
0	0
11	10
2	93
0	12
0	88
0	13
3	58
4	0
0	0
2	49
0	5
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	5
0	0
0	5
1	5
0	5
0	5
0	5
0	5
0	5
0	5
0	2
0	2
0	2
0	1
0	1
0	1
0	0
5	0
78	211
0	9
0	122
0	68
0	0
1	162
4	32
0	0
0	0
0	4
3	4
0	1
0	1
0	4
0	4
0	4
0	0
111	1046
7	1046
5	769
0	156
13	1
1	1
0	0
0	0
54	498
3	112
1	416
2	2
4	0
0	326
10	0
0	136
0	22
3	132
16	0
0	117
22	1144
0	0
163	1048
0	224
0	564
0	119
0	9
0	19
0	118
0	3
0	45
0	1
0	20
0	26
2	632
0	103
0	1
9	356
0	4
0	0
24	26
0	26
0	2
19	6
4	0
0	0
0	0
0	0
1	3
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
44	1455
54	1384
0	1221
1	1281
0	6
1	18
0	389
0	175
0	1272
0	14
7	0
5	3
0	3
90	536
0	316
0	211
0	218
0	176
0	112
0	4
0	55
0	203
0	50
0	50
0	45
0	28
0	24
2	3
0	6
0	0
0	0
0	120
0	116
0	120
43	40
0	109
1	128
0	18
0	0
0	0
0	0
0	109
0	0
0	0
27	39
0	39
0	1
83	2342
2	80
0	1704
0	545
0	1142
0	1138
2	575
0	864
0	165
0	0
0	0
0	0
0	0
0	0
0	0
0	19
2	6
1	19
0	19
0	0
0	19
0	19
0	19
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
298	73
1	13
0	41
0	10
0	0
0	0
6	0
7	57
13	338
4	314
13	295
1	74
3	240
1	348
2	108
0	0
2	4
1	0
0	0
0	0
0	0
0	0
0	0
2	11
0	0
0	0
0	7
0	10
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	2
0	2
0	3
0	60
0	4
0	0
15	60
0	20
0	3
0	0
0	8
0	0
0	57
2	0
0	15
0	15
0	10
0	0
0	1
0	33
0	0
2	0
7	321
6	269
0	263
0	263
0	270
0	263
0	263
0	230
0	230
0	281
0	268
0	270
0	193
1	165
0	155
0	239
0	14
1	230
0	284
1	218
0	52
0	26
0	46
0	146
0	77
0	35
0	40
0	11
1	0
0	0
0	0
0	0
20	384
0	329
5	351
0	197
0	135
6	9
0	2
1	9
0	32
2	2
1	29
0	2
0	0
4	1
1	0
2982	193
1087	903
7	809
35	45
3	80
2	0
18	0
0	0
0	0
0	0
57	0
0	0
596	580
6	35
12	504
11	3
62	517
0	303
1	479
0	0
8	274
0	291
0	265
0	242
3	6
2	6
0	0
66	0
78	4447
0	4053
0	4164
0	4554
11	2269
6	1620
0	871
0	4
0	951
0	902
0	819
1	189
3	1000
34	198
275	300
4	261
0	181
2	160
0	160
0	6
8	3
27	2
0	0
0	0
3	10
0	9
0	0
0	1
0	1
0	1
0	0
0	0
0	0
799	343
18	342
0	83
2	5
0	0
0	0
0	0
34	0
59	0
0	290
0	290
0	231
0	246
0	280
0	4
0	0
0	0
8	137
0	22
2	11
0	27
0	0
0	4
0	121
0	5
1	2
0	0
1	0
3	1
0	4
0	7
0	4
2	0
1	0
1	0
0	0
0	6
4	7
5	5
7	13
34	3
1	8
302	8
0	7
0	7
0	0
5	6
0	6
3	482
0	512
1	15
0	1
10	8
75	174
6	129
36	128
16	113
0	70
0	44
12	0
0	0
4	17
0	17
0	765
0	727
0	700
0	748
8	281
3	395
0	312
4	16
