UniqueCount	AmbigCount
0	10
0	12
4	6
0	303
0	309
0	317
0	277
2	237
11	244
5	73
0	15
0	24
0	0
0	66
0	3
0	1
2	66
0	0
0	0
3	48
0	1
0	0
0	2958
0	2920
0	3110
0	2903
22	704
0	962
0	1888
9	126
16	33
2	51
4	16
0	167
0	27
0	317
17	45
203	317
0	314
0	19
2	20
1	17
0	0
5	0
22	30
1	6
3	1
0	6
0	0
6	74
0	57
0	36
1	11
18	35
0	42
0	44
4	5
1	14
0	4
29	0
959	77
0	14
0	28
0	54
0	2
0	4
0	2
0	2
0	0
0	0
0	0
2	0
12	639
24	633
1	570
0	0
43	5
22	219
3	10
1	37
0	27
0	22
0	1055
0	1049
2	835
5	723
0	408
0	121
327	181
5	203
1	3
0	19
16	104
9	462
0	10
11	82
41	519
0	68
0	449
6	290
0	95
7	25
0	90
0	34
0	34
0	31
0	21
0	27
0	2
0	29
0	29
0	22
0	22
0	0
0	26
0	23
0	22
0	22
0	8
1437	4099
18	4059
6	0
1	5
0	217
10	2354
0	39
0	117
36	63
2	96
0	75
13	1162
6	1093
0	987
3	131
27	0
0	12
1	115
7	0
1	43
1	306
9	311
0	302
3	306
0	8
4	71
0	5
1	146
4	391
0	389
0	471
9	471
18	0
0	142
7	93
0	38
7	0
0	0
6	280
22	271
10	478
0	4
4	13
6	21
3	0
0	9
0	23
0	611
0	631
0	600
0	186
0	46
9	20
0	2
0	0
0	2
0	0
1084	389
0	68
0	44
0	41
1	13
4	207
24	22
0	263
0	228
0	185
7	3
0	11
0	0
1	35
0	0
0	0
0	510
6	299
5	396
2	152
0	263
7	1
5	0
0	4
2	25
0	11
0	18
5	2
2	11
0	0
0	0
13	2
0	2
0	0
0	0
0	0
0	124
35	124
0	0
0	46
6	162
1	117
0	44
0	13
0	164
3	34
1	3
0	157
0	107
313	408
0	337
0	583
14	45
58	369
0	126
10	854
0	521
0	867
0	522
1	62
1	328
0	74
95	151
0	62
8	3
32	225
15	21
1	50
3	202
0	730
2	781
4	382
0	28
0	38
1	35
0	21
9	80
0	34
5	6
0	284
5	1
0	4
0	16
0	51
1	3
36	15
0	2
13	349
0	0
2	350
0	1
0	0
0	1127
0	1056
7	1126
0	1027
5	1080
0	71
0	1
23	77
0	67
50	62
1	780
1	248
9	495
5	33
67	168
17	315
1	242
0	22
60	1001
2357	9293
3	380
69	2823
4	9307
4	123
30	1001
0	431
26	211
3	1483
12	1
0	1
0	0
0	0
6	0
13	17
0	17
0	0
0	0
0	0
0	1
7626	1345
0	19
1	998
10	313
0	38
0	38
0	0
0	27
0	7
0	7
0	7
0	7
0	1
3335	1886
76	1754
4	1012
43	885
3	134
0	119
0	0
102	160
15	57
9	150
6	11
1	7
286	949
1	0
0	1
689	948
3	202
9	117
0	90
67	173
1	152
0	4
0	10
0	10
0	3
0	6
0	6
0	5
0	6
0	0
0	3
0	3
1	2
0	0
0	0
0	0
0	0
0	288
0	320
10	11
0	37
0	248
0	222
0	97
0	66
0	0
2	0
13	1213
2	929
35	286
5	868
126	379
0	432
0	400
0	836
4	142
829	737
6	1
0	0
936	567
0	408
1	284
0	0
21919	33
0	11
0	11
0	0
0	0
0	0
0	0
1	1
4885	288
0	1169
118	1169
22	12
268	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
8	2
0	88
0	123
1	43
0	56
0	101
0	118
0	32
0	48
2	5
2	0
0	0
1	3626
0	1
10	3614
186	3281
12	52
0	0
43	0
0	226
0	0
55	1
0	1
6	0
63	127
65	127
0	26
37	298
0	31
21	298
0	0
2355	2466
34	2459
0	0
1	0
0	0
1	0
0	0
2	0
0	0
6	0
58	695
0	43
8	629
3	4
0	73
2	204
46	1570
4	1
1	3
14	0
23	639
5	1570
1	118
0	662
1	212
0	0
0	0
0	919
3	0
114	318
0	688
0	1029
3	985
0	1015
0	999
3	684
0	473
0	0
0	0
0	0
2	0
0	0
0	0
80	177
0	247
2	242
0	449
0	444
2	445
0	178
0	147
51	185
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	220
37	220
0	0
0	0
0	0
22	1386
0	1390
0	120
6	0
307	1
4	13
3	9
0	6
3	1
426	2
3274	764
32	760
8	5
331	1426
0	1064
153	1361
0	144
0	0
1	0
18	495
0	11
11	58
0	611
45	174
0	43
1	95
7	322
0	1
0	1
0	1
0	1
1	48
3	133
1	112
2	78
0	78
1	0
0	0
4	12
0	12
0	8
0	5
0	3
489	902
0	3
0	902
51	47
14	4
1	0
1	4
0	0
0	0
11	569
0	505
3	509
6	123
0	170
75	124
0	15
0	9
0	1
0	0
2	10
0	10
6	1027
0	1353
3	1293
3	122
1	0
0	0
0	0
0	0
0	0
147	3644
22	3567
47	487
6	411
0	101
7	84
0	151
23	222
4	44
0	985
19	10
0	0
3486	171
127	137
127	41
0	0
50	60
14	0
18	122
141	248
3	19
0	107
0	205
0	14
0	0
6	80
188	123
4	59
0	74
1	103
49	290
8	127
0	266
0	2
6	1
1	0
0	0
199	58
0	78
0	68
0	0
33	0
18	824
2134	1080
4	183
6	30
3	43
217	253
0	199
1	56
0	50
0	11
1718	329
0	116
2	215
2	0
0	0
0	71
271	1658
9	1554
47	27
5	129
29	82
0	93
0	10
14	0
2	0
0	0
0	0
0	0
0	0
3	46
0	46
0	0
7	47
5	44
0	14
0	2
0	7
3	4
0	4
0	31
0	31
2	6
1	4
2	0
0	0
4	21
0	21
0	0
0	0
0	0
5	77
2	77
1	77
0	35
134	246
3	63
16	237
0	28
0	9
8	77
1	0
60	1
0	1
0	0
0	0
0	0
2858	3
7	50
0	8
7	50
1	0
135	0
29	347
10	347
0	1
0	21
0	28
14	53
0	0
2	4
0	4
0	0
0	0
17	54
23	38
0	241
231	342
0	29
3	316
13	15
1	0
0	0
0	0
0	5
0	5
0	0
0	4
0	0
0	0
0	2
0	0
0	1
0	5
0	2
0	0
0	0
0	0
2	2
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	2
0	0
6	0
0	0
0	0
0	8
0	6
0	6
0	6
0	2
0	2
0	2
0	4
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	2
0	0
0	3
0	0
10	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
957	2099
5	14
22	85
3	82
17	38
13	1
7	1886
108	84
9	70
152	114
51	114
1227	1527
9	1527
0	0
0	0
1608	1294
35	1223
1	1188
145	4
21	0
2	29
0	29
0	0
84	0
0	0
4	0
45	33
0	33
238	52
0	52
1	0
2	0
0	0
88	17
3	1
1	12
299	306
0	287
13	4
19	1
10	18
54	43
0	30
1	13
0	0
0	2
0	2
0	2
0	11
13	0
1	0
16	0
3	591
0	136
3	95
28	140
0	1
2	570
0	53
5	7
4	0
2	0
1	3
0	3
0	0
0	2
0	2
0	0
398	0
2	0
2	12
1	12
13	0
0	0
0	0
31	0
0	0
0	0
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	38
0	358
0	371
2	5
1	354
0	272
0	359
0	342
0	3
0	10
1	21
5	0
1	0
0	0
0	0
0	0
57	0
146	269
369	269
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
318	304
1	297
0	7
0	8
0	0
0	0
10	0
50	809
18	567
0	336
0	227
0	95
3	0
1	2
1	160
0	17
2	42
0	14
4	4
0	294
0	544
0	379
1	224
0	82
0	48
4	293
0	0
0	0
0	0
0	0
0	0
806	1426
4	79
9	1348
65	8
8	7
1	20
0	20
0	18
0	20
1	19
0	20
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	33
0	55
0	38
0	43
6	28
0	60
0	44
2	13
0	36
257	190
4	24
0	19
20	21
0	14
0	75
4	32
53	932
9	355
0	743
1	1
38	2
6	1
3	0
1	120
3	0
6	3
47	0
0	0
0	0
0	0
15	244
111	244
0	0
0	0
94	78
0	235
56	278
0	274
15	755
0	678
1	734
308	192
2	33
5	12
0	3
17	148
0	2
244	145
3	121
1	32
0	0
0	17
0	1
0	1
0	0
0	0
0	0
0	0
243	381
0	358
0	9
3	15
0	6
0	7
0	14
0	39
2	185
5	0
0	24
17	85
0	5
16	57
0	6
0	8
0	0
6	0
0	0
74	0
103	0
3	0
0	12
936	751
0	763
5	0
4	4
38	21
8	4
1	18
0	18
7	16
0	1
0	1
0	1
0	1
0	1
0	0
0	14
0	50
11	45
0	19
0	36
0	32
0	30
0	0
0	0
0	1
0	2
6	0
0	0
12	41
0	41
0	4
18	24
2	1
0	23
0	0
0	74
17	69
5	113
0	19
0	35
0	40
0	0
0	0
1	91
42	91
0	10
2713	4
22	371
33	378
4	6
0	2
0	21
5	7
3	62
0	2
0	9
30	44
1	2
3	87
1	182
22	211
0	25
11	504
8	539
57	538
2	53
0	181
0	916
5	266
0	643
3	36
2	395
3	0
11	39
0	0
2	429
0	425
0	425
0	74
11	0
0	9
0	4
2	0
0	0
0	0
0	0
0	17
7	86
0	24
1	53
0	27
0	39
0	68
0	69
0	66
1	71
0	53
9	50
0	56
0	1
0	1
0	1
0	22
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
3	0
0	0
429	2
0	0
0	3
0	5
0	3
0	5
0	3
0	3
41	289
0	289
28	20
4	24
2	0
854	84
0	15
1	16
6	54
7	2
0	17
0	4
0	0
0	0
47	233
9	232
29	251
2	232
0	19
2	19
14	234
632	474
1	161
3	13
2	2
8	0
0	0
17	226
4	2302
0	12
0	17
0	2125
0	61
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
88	598
0	945
0	1025
0	1141
15	1040
1	1020
4	1093
49	594
0	71
0	96
0	48
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	55
0	15
1	54
8	8
11	0
0	0
456	0
26	173
45	317
0	325
0	16
17	16
1	6
8	70
1	69
0	4
0	0
56	810
2	197
5	643
0	404
0	163
0	0
82	1434
154	1433
0	2
5	1
11	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
2250	1
0	0
0	0
0	0
0	0
372	37
8	13
15	17
1	18
0	0
0	30
16	535
10	527
48	98
15	94
2	298
0	9
0	19
1	0
0	248
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4
7	10
0	6
0	216
1	44
0	322
0	427
0	12
0	317
0	28
0	2
4	0
1	0
3	128
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
8	7
0	3
2	10
0	4
0	10
0	8
0	10
0	10
0	0
0	0
0	0
110	26
19	0
39	26
0	0
28	534
0	563
0	254
0	279
0	1
1	133
1	3
3	301
6	48
12	314
0	161
493	87
4	87
2	0
0	0
0	0
0	0
5	707
1	0
0	0
21	707
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	37
0	37
19	164
0	156
0	165
44	21
0	0
0	0
0	0
624	23
0	4
1	18
2	0
4	0
0	0
35	76
3	1
0	75
0	0
0	0
0	0
0	22
0	13
0	23
0	80
3	13
0	80
0	17
5	13
1	13
0	46
0	24
0	0
0	8
0	0
0	0
0	33
346	496
15	478
0	0
1	0
0	1
0	0
1	1
0	0
0	0
0	0
0	0
1	1007
1	1107
0	68
122	1005
265	66
0	0
0	0
95	378
11	34
1	175
0	176
2	194
1	0
0	0
0	0
0	0
0	0
1	0
0	0
71	2
3	2
4	0
0	0
0	73
17	73
0	0
0	0
0	0
37584	59
4	1405
2013	5364
12	81
4	346
24	1
338	368
14	921
562	2329
0	0
0	0
5	0
0	0
0	0
0	0
0	15
0	1
0	17
2	10
0	9
0	2
0	0
0	0
0	0
0	269
28	0
0	0
36	2534
194	2538
1	7
11	5
10	9
24	1
67	181
2	7
0	0
0	0
33	1
3	191
14	191
9	191
0	104
7	104
12	2
0	0
0	0
1	0
64	444
1	5
5	415
1	2
4	0
0	7
4	3
0	6
0	147
0	0
0	24
0	28
0	0
0	0
0	0
1	1
0	1
0	36
0	36
0	2
0	0
475	99
45	9
13	23
1	32
0	54
4	2
0	46
303	7
0	5
40	261
16	1091
0	0
0	6
5	74
0	79
0	917
71	0
54	0
36	50
0	41
0	0
0	23
0	0
0	0
14	0
0	0
0	0
87	347
0	15
0	338
0	178
4	0
0	0
0	0
0	0
0	0
0	0
4	0
16	0
10	0
0	0
22	913
11	918
1	2
0	5
2	0
0	32
0	0
0	0
1	0
0	1
132	313
17	310
1	1
0	0
0	5
112	0
0	0
27	10
645	106
0	0
8	105
0	1
0	1
0	1
0	0
0	1
0	3
1	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
78	0
738	3262
36	3188
0	2192
26	23
0	2449
8	898
113	176
1	174
109	1071
66	850
5	35
0	0
0	146
0	0
0	0
0	0
0	0
1	0
0	0
250	40
4	20
0	19
2005	141
15	128
11	1
1	8
0	0
0	0
4	6
7	6
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	21
0	22
0	16
0	22
0	9
5	19
2	6
0	0
9	0
0	1
0	0
16	0
0	0
0	0
0	0
0	30
0	30
0	30
0	30
7	13
0	13
8	0
0	0
18	4
0	4
1	78
0	78
0	12
0	10
0	0
0	0
0	0
8	0
361	1
0	0
359	0
0	0
0	0
3	91
35	91
561	46
0	16
0	28
2	124
5	124
6	11
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
730	274
6	274
0	77
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	73
0	73
1	3
0	0
0	12
2	0
5	532
3	537
29	536
0	119
2	9
0	0
0	0
0	0
171	12
0	42
0	0
0	0
0	0
1	27
0	13
28	6
25	25
134	42
0	0
11	0
125	134
0	125
0	0
1	0
0	114
0	0
24	0
462	10
0	2
0	8
2	0
964	189
0	40
0	14
1	60
6	88
1	0
1	0
0	0
0	0
340	91
43	66
0	90
0	0
1118	310
0	96
6	37
3	109
7	68
0	713
25	1498
1	1328
2	9
4	739
2	12
0	163
0	0
0	4
43	11
0	10
0	2
0	0
67	11
0	1
0	3
0	1
0	2
0	0
0	1
0	2
0	3
0	0
0	0
139	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	138
0	0
0	0
0	507
18	109
11	2
74	544
2	390
13	34
3	1
7	260
37	169
5	192
0	0
1	0
0	0
3	0
13	11
0	11
86	2025
1	373
91	4
0	63
7	131
13	116
0	8
0	76
0	1926
0	217
1400	2
1	231
2	232
7	226
10	186
0	4
0	0
2	3
0	1
0	4
23	0
9	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
7	448
6	297
0	347
0	191
2	15
72	25
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
2	65
0	65
17	65
0	39
3	2275
20	2682
2	2349
0	2049
0	0
0	0
22	12
6	64
6230	81
11	0
0	327
46	0
3274	4458
90	2411
0	483
26	166
169	160
56	1710
1	3
8	1651
5	235
4	6
13	656
34	1617
29	1334
10	230
5	124
75	21
0	103
0	319
191	19
0	6
2	13
0	0
0	0
0	0
5	0
9	61
0	61
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	25
0	0
12	25
0	0
594	1129
180	175
56	223
24	1135
5	260
15	1
140	1
461	1190
54	1188
0	0
0	10
0	10
7	488
0	508
0	108
19	171
0	152
4	124
6	54
5	15
0	8
4	648
3	651
11	623
0	609
0	0
0	80
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	42
0	40
1	16
3	3
0	5
0	0
11	0
0	0
1	0
0	25
0	25
0	6
0	0
0	20
0	223
0	223
0	0
4	651
2	1254
5	188
41	251
8	23
3	65
1	19
9	0
5	627
5	574
49	0
101	1204
2	1204
337	445
0	82
0	147
6	165
112	35
0	183
0	273
3	376
913	0
3	60
0	61
4	61
0	12
0	1120
20	1124
0	3
2	8
2	17
5	1646
29	1646
10	33
0	0
1	0
0	0
0	0
0	0
121	239
34	90
9	221
3	0
0	60
0	69
0	67
0	70
0	58
0	59
0	59
0	68
0	61
0	46
0	1
0	0
0	0
2840	145
0	140
4	45
6	1
0	1
0	1
0	0
2	276
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
2	226
0	226
0	125
21	30
8	43
10	12
0	3
0	165
17	165
4	24
0	652
37	124
49	642
0	29
1	10
1	526
2	14
7	8
4	1
0	2
1	5
0	3
0	0
0	0
0	0
0	0
0	1
0	1
0	1
2	0
15	46
1	46
321	1
12	1
7	2
0	2
3	49
0	41
0	44
0	0
0	1843
879	1845
3	717
1	50
0	0
0	0
0	0
0	0
0	1198
1	434
0	1021
0	189
0	1326
0	1506
0	581
38	126
7	9
0	9
0	0
0	0
0	3
0	0
0	3
0	3
115	2338
0	2196
5	441
28	121
14	347
0	0
987	2013
0	3
4	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	0
18	418
6	4973
227	597
1	1742
0	4774
8	2295
0	0
0	727
259	759
7	434
0	345
79	91
0	78
4	91
55	60
48	287
0	287
0	0
40	6
0	0
0	4
1470	83
21	78
4	39
31	4
0	1330
7	1338
46	79
38	121
12	959
2	71
35	317
54	11
20	0
0	0
19	10
0	2
0	2
0	3
0	4
250	575
87	168
2	545
45	172
4	396
0	302
0	0
1	69
0	0
2	0
0	0
0	0
0	0
32	1509
4	1363
1	250
83	144
0	242
2	298
9	84
6	170
0	35
2	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
44	1943
10	1721
2	66
4	3
67	762
1	9
12	310
13	840
11	1
0	0
0	0
468	34
17	8
2	2
3	26
0	0
13	46
0	6
0	4
1	46
26	0
0	0
153	0
2407	1475
1	176
1	258
0	141
0	146
1	9
154	1031
176	12
0	10
19	10
0	10
9	387
0	267
0	326
0	358
0	439
0	191
0	28
0	61
0	97
0	95
1	149
0	47
0	110
0	94
0	0
2	19
0	55
68	2
1	26
0	0
2	0
14	179
0	411
0	422
3	434
0	115
2	54
19	278
2	1
0	5
0	3
1	1
0	16
0	12
0	16
4	7
0	3
0	0
0	2
45	1159
0	884
0	409
0	279
0	358
0	170
0	3
0	69
2	14
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	1
0	0
0	0
0	0
0	0
2	39
4	492
0	546
13	523
0	2
0	177
0	14
0	31
0	151
1	66
5	0
0	123
0	78
0	35
0	87
0	67
0	36
0	31
0	878
1	962
0	26
0	4
0	9
0	28
1	5
0	18
123	0
8	1217
4	1203
0	167
0	47
0	53
639	128
0	12
31	58
11	92
104	63
5	63
0	53
2	63
15	5467
0	4983
6	5073
0	5264
23	3888
69	3719
2	752
34	1394
34	500
20	43
150	26
0	495
3	20
82	490
92	73
1	325
4	281
71	184
6	105
4	345
3	392
11	320
43	425
304	462
46	396
0	16
42	528
0	503
5	0
23	17
1	0
0	44
0	16
2	1
0	2
0	49
960	0
0	12
2	1
19	34
4	0
0	10
0	2
0	0
0	0
0	0
0	115
0	0
0	0
0	0
5701	850
0	59
0	0
0	0
0	571
31	563
47	70
31	562
0	552
12	577
7	552
3	11
2	59
0	0
0	0
2	371
48	371
0	9
3	32
0	3
6	0
0	0
0	327
0	393
0	257
0	191
0	75
7	125
0	278
68	191
1	115
0	62
5	168
1	111
11	387
0	8
0	0
0	0
3	0
2	0
2584	696
0	588
5	102
1	17
0	0
0	1
0	2
0	22
0	24
1	25
0	3
0	0
0	0
1	44
0	42
0	0
2	0
0	2
6	5
20	20
0	20
25	11
81	3
0	3
38	5
23	0
0	60
8	60
0	0
683	452
5	255
17	257
0	99
5	40
7	40
0	0
0	0
0	0
7	1007
50	1007
0	51
0	0
63	282
0	115
2	123
0	14
57	2
0	2
0	0
24	0
3	121
4	111
0	25
1	0
0	10
0	0
295	11
0	2
1	9
27	121
0	121
470	1526
110	1194
64	1573
0	1574
1	388
32	1400
19	0
4	2
17	188
4	75
587	726
6	735
27	579
1	2
0	1
2	5
0	0
0	0
0	0
1	5
0	5
114	3771
3	2583
0	3648
4	198
6	57
0	2604
0	0
0	41
12	42
0	6
0	0
0	0
0	0
220	1
2	2446
2	4
11	2646
0	2435
1	1
1	129
0	2296
0	1260
0	5
0	0
13	0
38	740
3	740
0	12
2	1
6	0
0	0
0	19
0	6
5	20
0	19
0	3
0	0
0	0
0	0
0	19
0	1
0	0
1	0
0	0
0	2
2	2
0	0
0	0
206	74
0	7
0	0
0	67
0	239
28	0
6	406
0	406
5	50
0	22
30	906
12	118
0	819
3	805
0	882
5	90
0	91
0	48
2	0
2167	374
0	207
22	353
0	18
17	0
0	37
0	37
9	37
1	0
0	0
0	0
0	0
0	0
0	1
2	6
21	8
3	4
0	2
0	160
0	172
0	166
0	180
0	195
0	185
0	190
0	57
0	37
0	49
0	43
0	31
0	181
1	143
0	134
0	33
0	81
0	37
0	30
0	46
0	35
0	36
0	50
0	164
0	51
0	57
0	112
0	60
0	31
0	27
0	94
0	53
0	59
0	103
0	58
0	28
0	25
0	34
0	32
0	27
0	55
0	97
0	35
0	20
0	29
0	46
0	49
0	124
0	31
0	40
0	28
0	59
0	53
0	50
6	42
0	64
0	32
0	84
0	72
0	43
0	32
0	51
0	59
0	79
0	49
0	39
0	49
0	40
0	36
0	28
0	53
0	110
0	48
0	63
0	23
0	102
0	32
0	40
0	24
0	50
0	63
0	17
0	150
0	27
1	250
0	52
0	0
0	0
0	0
0	0
92	59
0	5
1	13
3	51
1	3
0	9
0	12
0	0
0	0
0	0
0	0
0	3158
25	3113
47	199
145	690
0	685
0	2504
19	1
0	2311
4	106
8	0
0	0
0	0
4	6
0	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	52
18	128
0	115
5	130
0	15
0	0
8	43
0	218
0	218
6	218
0	194
0	0
126	145
20	145
0	266
0	287
3	226
21	110
0	6
1	64
0	0
0	33
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	1
0	1
1459	1
0	0
0	0
0	0
2	1
0	0
0	0
3087	96
198	26
18	18
154	4
10	7
7	33
22	501
0	485
1	25
143	532
1	488
1	247
7	137
2	7
2	2
0	10
2	0
11	6
0	0
3	23
6	1194
1	1228
0	702
0	75
0	111
15	0
1	0
3	953
1	878
0	1008
4	827
5	39
0	2
0	2
0	0
905	773
0	85
2	79
44	27
3	600
9	9
5	508
0	69
13	12
4	80
69	148
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	138
3	137
0	94
0	86
0	0
0	1
0	0
0	0
0	6
0	2
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	0
340	1732
1291	1730
32	1243
0	11
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
65	215
5	220
0	5
400	129
17	129
0	2
4	65
117	35
1	14
1	4
0	4
2	7
0	0
0	0
0	0
0	0
4	2
0	2
2	0
0	2
0	0
13	13
0	0
0	13
0	8
0	0
9	321
0	321
68	400
0	400
0	184
6	109
0	80
0	7
0	0
22	0
0	1
0	1
0	1
0	0
414	0
3	0
0	0
6	0
16	12
0	12
0	5
131	53
0	826
0	15669
0	15669
10	824
0	0
23	887
13	387
1	0
20	85
8	832
0	58
4	23
18420	269
47	248
0	14
0	14
41	12
16	247
21	308
49	100
3	0
3	125
5	4
0	21
12	296
9	0
5701	26
12	11
0	0
9	0
0	0
0	0
12	0
3679	294
4	277
2	6
0	0
0	0
1	6
0	0
21	280
38	435
49	435
0	15
284	1561
0	88
8	43
0	1417
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	15
0	15
0	0
0	0
0	0
0	0
0	1
0	1
3	1
0	0
0	0
0	0
2342	401
1	398
0	0
3	690
0	0
0	688
1	199
0	130
60	441
0	0
0	416
1	0
1	227
0	237
0	309
0	18
44	231
1	227
4	1096
0	746
6	437
0	879
0	201
45	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
124	79
0	9
0	77
14	10
1	0
0	0
0	0
7	0
266	258
0	258
0	0
0	0
3	81
2	96
4	104
17	35
0	1
14	65
1	57
16	187
34	139
0	297
0	158
2	80
112	0
65	10
0	10
0	0
3	0
17	0
5	1661
0	4
28	1784
0	2
0	1
0	485
3	14
0	227
5	49
1	311
2	25
7	409
2	230
0	125
1	9
3	3
3	140
0	103
1	147
4	9
0	9
0	11
0	8
45	17
920	14
4	4
8	1
46	394
0	394
0	5
13	3
0	3
0	0
73	21
1	1
0	20
0	0
0	0
0	6
0	15
1	15
0	1
0	0
0	0
0	0
0	9
10	572
1	405
16	550
1	43
20	63
0	1
3	0
2	1
17	0
0	1
2	19
0	19
1	10
0	0
1	11
0	3
0	0
0	0
0	0
0	0
0	0
1	486
0	1089
1	1129
1	964
3	995
0	1165
0	224
0	28
0	59
3	216
9	242
8	272
0	192
0	203
33	42
0	3
23	864
2	416
2	838
0	900
0	551
0	514
0	83
0	23
8	13
0	46
1	45
0	1
0	0
0	0
0	0
0	0
88	0
25	3
0	0
0	0
0	0
0	0
0	0
0	0
107	11
1	10
93	0
0	0
1	1
1	4
1	3
0	0
0	0
0	0
0	0
0	0
0	925
0	985
0	937
0	947
0	673
35	641
13	606
3	625
3	482
0	503
0	173
3	74
0	26
8	4
0	1
0	3
0	1
0	0
3	5
0	5
5	5
16	0
0	0
0	0
0	0
0	0
0	0
0	0
14	1422
240	1430
2	101
2	39
2	71
94	1625
11	1625
60	1602
0	0
17	6
6	116
0	5
0	0
0	0
0	0
0	0
0	0
0	0
2	3
9	3
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
48	194
3	171
0	77
0	4
0	2
0	0
0	23
1	0
0	0
0	0
0	0
0	0
10	0
61	10
0	9
1576	81
8	80
0	95
109	897
2	731
0	588
0	410
1	66
4	47
0	86
12	310
0	92
6	0
2	3
3	0
84	985
46	808
9	827
0	978
2	885
8	143
3	257
17	3
0	78
1	50
2	3
0	0
339	136
2	61
31	122
0	0
2	0
2	13
158	2339
0	1422
11	871
8	845
13	710
34	151
0	51
0	72
0	74
0	77
0	247
0	133
0	84
14	288
0	66
3	22
0	229
0	10
0	21
0	60
0	0
0	0
0	0
0	0
0	0
0	0
162	178
3	44
6	16
7	134
0	5
0	2
0	7
0	17
11	17
0	0
0	0
0	0
8844	571
3	500
0	55
12	751
0	214
0	643
42	13
70	113
0	674
36	19
0	110
0	596
0	9
5	33
0	61
0	529
902	516
0	516
63	127
2	6
4	1
0	0
8	1603
80	1603
4	1284
0	0
13	0
0	0
3	0
0	0
23	1031
10	805
6	290
2	226
1	134
0	14
11	5
0	1019
0	0
36	59
6	43
5	12
0	7
0	0
1	0
555	0
0	2
7	0
3	2
3	0
2	0
3	0
1	0
0	0
1	0
0	0
0	62
