UniqueCount	AmbigCount
0	1
0	0
616	161
2	110
0	77
4	0
0	82
0	77
1	33
0	7
0	0
673	429
1	429
1889	1882
0	658
0	797
8	751
18	0
33	0
0	0
0	0
0	0
0	0
0	52
0	14
15	58
46	0
1	0
267	0
0	0
1524	4173
0	4138
0	94
0	465
10	206
1	101
38	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	662
0	430
15	645
21	51
1	608
15	7
9	0
8	174
36	183
0	140
7	5
12	0
10	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
5412	6
35	0
25	493
51	0
0	493
14	0
0	0
611	38
2	36
4	17
296	33
0	6
0	10
0	0
2	6
1	6
0	6
287	2314
0	451
42	2036
0	2042
43	793
31	1793
380	1848
40	1494
3	221
23	98
7	94
4	502
46	31
157	0
9	367
30	2
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
848	1117
3	1052
56	813
4	883
0	626
0	819
49	482
0	231
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	50
0	45
1	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
235	404
0	330
0	83
1	3
25	2
11	0
104	74
29	10
34	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6055
0	5975
29	2346
5	4832
0	543
15	11
36	83
0	39
1	48
13	589
0	2029
52	48
0	0
10	88
18	2
0	657
0	133
0	9
42	0
30	0
10	26
0	26
0	26
0	26
7	0
0	0
1	3
0	0
0	0
5	2
0	2
0	0
0	5
0	5
0	5
0	388
0	0
1	0
3	0
0	0
2	0
0	3
5	3
0	1
0	2
0	0
0	3
0	2
0	3
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	1
3	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	1
0	12
0	0
5	6
0	3
0	0
0	0
7	56
1	127
1	114
0	4
2	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
42	48
0	5
0	5
0	0
2	21
0	0
0	0
0	0
0	98
0	308
22	221
9	257
16	276
6	262
3	249
60	282
0	16
0	0
1	1
47	29
0	3
0	0
0	13
0	13
0	12
7	12
0	4
0	0
0	0
0	0
0	0
0	0
4480	4550
0	170
0	242
32	4378
77	0
865	1569
0	1480
2	300
0	1
0	1
3	1
0	0
3	0
0	0
10	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	4
0	4
0	1285
707	1459
33	0
6	116
0	20
0	227
0	37
0	0
10	0
0	0
16	0
1	37
1	74
0	70
21	80
0	33
5	39
2	91
0	1
21	91
2	76
0	39
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
750	861
35	860
0	20
14	37
1	2
2	5
0	0
0	0
0	0
0	0
4	11
8	3
6	8
1	0
0	1
0	1
0	1
0	0
0	0
2	0
0	0
16	0
16	0
1	0
10	0
2191	1675
4	1359
0	56
0	90
0	247
36	599
1	182
4	478
0	13
1	256
0	0
19	294
0	0
0	288
0	230
2	234
0	0
0	0
1	0
37	0
10	94
23	480
46	230
5	381
5	464
1	0
0	0
4	0
9	0
13	0
6	0
3	0
12	0
0	2708
1	0
0	0
1	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
3	17
0	17
0	0
0	0
2	0
0	0
0	0
2	373
13	509
17	346
25	747
73	747
76	380
0	172
0	516
0	0
3	348
110	348
0	0
2	0
4	34
0	887
0	570
114	36
4	290
25	0
12	223
1	372
2	451
0	531
4	95
0	9
0	11
0	0
0	232
0	19
0	15
0	8
0	1
0	38
0	0
0	461
3	29
0	0
22	0
0	0
0	0
0	0
0	0
3	17
0	17
3	5
0	5
0	17
0	229
0	237
0	2
7	239
20	229
21	239
0	0
0	0
6	0
3	336
3	32
0	322
35	19
0	268
0	200
0	3
0	0
0	219
0	251
2	6
0	78
23	666
15	160
0	297
0	621
0	663
3	620
0	169
4	14
2	0
30	23
588	7
203	0
0	0
2	2
0	5
0	3
0	5
0	5
0	1
0	0
5	0
770	706
0	26
1	14
0	24
32	660
0	80
0	8
6	0
4	0
19	1
38	161
0	355
0	265
0	237
0	7
13	0
0	120
2	12
1	28
0	0
0	0
0	0
0	0
0	9
0	66
0	7
0	0
0	0
0	0
0	66
0	66
0	9
34	67
0	6
0	80
0	0
3	73
0	73
5	0
0	0
0	79
4	13
0	9
1	78
2	0
1	0
0	0
0	66
0	0
1	0
2	0
2	66
10	0
2	66
0	0
0	4
0	4
0	0
0	0
448	237
7	233
2	209
0	10
5	1
2	0
34	6
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	29
0	29
72	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
457	5
0	2
2	0
0	4
0	4
1	4
0	0
0	0
0	0
120	1748
0	915
33	7
394	1548
0	2
6	0
5	0
0	0
3	0
0	0
0	0
0	0
1	0
17	0
0	11
0	11
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	622
0	632
26	52
107	30
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1731	5
25	1
0	0
1	0
1	0
0	0
0	0
2	0
131	2366
14	1579
3	922
0	28
0	28
0	167
2	3
1	19
0	166
0	0
13	7166
2	6649
842	7487
0	407
5	1913
2	0
0	3529
19	241
9	0
0	0
25	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	223
29	1321
39	1459
88	2173
154	408
6	34
43	2159
29	1650
0	235
1	1
0	1
8	0
0	0
0	0
0	0
0	0
0	0
44	84
0	84
1156	82
23	37
9	668
134	912
445	911
1	761
0	905
6	3
5	4
0	0
1	85
8	0
6	0
136	105
2	11
6	40
0	72
18	104
0	25
0	52
0	12
0	1
0	31
0	0
2	0
0	0
2416	4
43	9
1	9
9	37
0	2
21	115
43	82
5	1
0	1
0	16
0	3
12	78
0	50
8	7
8	16
5	16
0	0
3	141
11	162
4	142
0	14
0	5
1	0
214	0
0	0
0	0
0	0
0	0
2	25
2	71
0	66
28	208
0	8
389	216
3	24
0	0
0	63
0	94
0	0
22	0
56	38
15	38
2	0
2	0
1166	1005
0	990
0	764
3	27
0	137
67	0
46	0
44	51
73	27
27	9
0	15
0	15
6	0
38	0
0	0
0	0
0	0
0	0
1060	3879
1	3438
5	25
0	9
1	693
0	900
4	24
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	914
0	914
17	914
1690	914
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
8967	714
2	0
0	649
5	47
3	25
0	0
0	0
39	0
0	0
0	0
493	0
21	0
44	1048
23	835
26	97
0	66
0	34
1	631
3	608
0	181
0	5
0	21
0	72
48	361
13	0
58	147
6	57
0	116
0	13
0	1
0	0
0	0
0	0
0	6
4	25
0	23
0	26
1	30
0	0
0	0
48	76
1	78
1	71
0	64
0	53
0	4
0	0
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
486	444
4	343
5	19
0	105
4	37
0	20
0	0
16	155
100	163
0	2
12	135
6	97
8	0
0	1
0	3
0	16
0	0
0	0
2	13
0	0
465	7
0	6
0	1
0	0
0	0
0	0
0	0
0	1
0	1
2667	9058
14	9286
0	7290
56	2000
0	145
0	585
4	515
0	433
11	12
26	4
40	0
0	0
79	3716
0	289
0	567
7	394
4	13
57	0
0	583
0	573
1	225
1	383
0	576
21	0
7	0
0	3446
0	3548
0	3562
122	107
64	107
12	0
166	1288
22	1093
6	133
3	6
1	365
0	58
3	0
50	38
0	16
0	10
0	14
0	22
23	604
177	308
0	545
0	16
0	78
2	266
1	2
0	72
337	533
0	13
0	200
52	476
2	0
0	16
2	0
4	17
3	0
2	14
87	86
7	43
13	0
68	43
0	0
14	258
3	252
0	38
0	0
0	0
34	505
15	505
7	14
0	42
0	0
2	0
0	0
0	0
0	0
0	0
0	54
0	0
0	0
0	32
1	0
0	0
0	0
2	0
0	0
0	189
0	0
0	0
0	0
0	0
0	0
615	1194
19	1192
18	0
1	3594
518	163
51	155
1	83
2	65
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	840
1	0
0	0
0	0
0	0
0	0
1	0
249	388
34	387
0	346
5	86
2	0
4	85
0	275
6	261
0	164
0	0
9	0
4	0
10	68
9	28
0	57
0	0
0	40
1	0
0	1
0	93
0	2707
21	2501
143	2401
30	92
0	102
3	0
15	409
2	1
0	14
0	54
12	110
0	216
42	0
9	0
30	0
0	0
6	184
0	6
10	4
0	4
0	6
0	6
0	6
0	6
0	4
0	6
0	0
15	0
0	0
7	0
0	0
3	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
21	5
9	5
2	5
1	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	25
2	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	113
9	113
0	0
0	0
0	0
0	0
0	0
0	6
10	720
0	497
0	522
29	106
0	102
6	246
1	254
0	0
12	96
1	111
0	2
4	22
2	11
2	0
0	0
0	0
0	0
0	0
3	387
0	452
0	526
5	383
0	90
33	231
2	299
5	1
1	0
7	36
4	21
22	0
0	0
168	6
0	5
0	1
1	0
0	0
0	0
0	16
0	7
4	23
0	21
15	55
0	41
43	591
0	630
7	216
1	31
0	7
0	0
3	0
0	0
981	10
1	9
0	0
56	0
0	0
0	0
386	22
19	22
0	2
0	2
0	0
10	0
809	49
1	45
22	0
40	426
342	426
0	115
3	8
2	0
21	4
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
4	2
0	93
37	105
1	51
0	0
0	0
0	0
0	0
0	4
0	1
0	10
0	6
0	2
0	2
0	0
0	1
0	1
0	1
0	3
0	0
0	0
0	5
0	3
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
200	13
3	13
19	0
5	0
0	0
0	0
3	0
0	0
0	260
346	282
0	24
22	22
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
614	863
14	529
0	154
0	72
0	176
24	9
483	207
4	198
0	9
1	0
5	0
0	1751
56	1861
0	1790
0	1728
3	509
1	1109
0	1372
0	1459
0	1915
0	1594
40	583
0	1196
0	1671
0	1591
0	1050
74	1592
0	121
0	877
0	29
0	29
0	65
0	811
4	43
5	29
0	989
28	0
0	0
12	117
13	0
4	511
0	0
18	0
0	0
0	0
0	0
0	7
211	7
0	0
0	0
0	0
0	0
90	9
0	4
0	4
0	6
0	4
0	4
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
241	0
823	66
0	40
5	26
0	0
2	0
193	18
0	18
0	1
0	1
0	0
37	93
0	89
0	5
0	0
33	112
2	98
0	19
0	0
5	3
0	0
2450	1719
0	808
0	906
0	25
0	13
0	109
0	5
4	65
2	9
2	33
0	66
0	7
38	0
0	0
0	0
0	0
0	0
1	0
443	4
0	0
0	0
0	0
0	0
74	144
7	144
1250	0
1368	1804
3	627
1	996
4	604
12	460
7	357
1	9
3	6
13	2
8	7
0	1
2	0
0	0
1	611
125	1508
26	1537
0	1294
2	1287
3	0
0	0
0	0
0	0
176	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
542	302
0	264
0	256
0	228
0	100
0	12
0	52
0	34
1	59
0	69
1	2
0	0
1	4
0	0
11	0
0	0
341	260
10	79
0	72
0	48
3	247
9	0
0	0
0	0
0	0
0	0
216	130
0	47
0	24
2	3
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	2183
81	2178
1	676
0	842
23	6
6	54
0	569
0	233
0	147
0	382
0	5
5	69
0	0
0	0
8	18
409	119
2	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	46
0	61
0	24
0	9
0	0
2	39
0	0
0	1
3	15
0	6
7	1
0	2
3	0
5	0
4	0
0	0
0	0
0	0
2	31
211	111
3	38
0	100
1	0
9	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
9	2
4	2
0	105
8	164
84	118
20	164
31	1004
0	1368
70	1217
3	12
0	3
0	3
0	4
0	7
0	12
381	834
58	8
0	175
0	771
15	5
42	1
1	51
78	253
11	236
1	0
0	62
7	17
0	12
5	16
13	0
4	0
0	1234
3	0
4	0
3	283
0	198
14	357
7	701
74	0
0	158
0	12
0	95
114	0
1	9
30	131
0	11
2	45
53	4
38	392
0	321
0	0
20	0
6	0
14	0
0	0
0	45
1806	307
4	246
4	15
1	0
0	0
35	257
7	257
0	33
0	0
2582	220
8	6
3	208
0	0
0	0
0	0
0	0
0	0
165	104
8	104
0	0
0	0
4	5
0	0
0	0
0	10
0	4
0	0
0	1
0	0
0	0
0	6
0	0
0	0
0	0
2	0
0	0
0	10
0	183
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
2	0
266	0
1253	847
1	22
17	253
9	1002
7	79
1	2
1	2
0	2
9	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	335
3	1
0	612
0	752
6	802
7	237
0	472
0	300
17	434
7	430
44	552
0	364
14	216
0	322
9	0
602	0
0	0
1	16
0	0
0	16
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
6318	501
0	501
0	0
153	0
0	0
11	1
0	1
1	79
5	558
10	622
0	490
1	623
5	384
0	558
4	33
16	95
0	108
0	93
0	19
0	8
0	0
6	7
8	22
0	22
0	1
0	2
0	2
0	0
0	0
0	0
301	449
6	67
4	173
0	444
0	119
33	193
0	0
6	245
0	2
10	97
3	17
2	2
7	0
9	0
41	0
0	0
4	0
2	0
0	0
0	0
0	0
4	0
0	0
0	0
197	177
21	174
0	5
2	0
0	24
0	0
0	0
0	0
0	0
9	7
0	7
0	0
0	0
1	7
1114	26
0	19
42	85
30	85
0	20
4	12
0	0
89	1388
2450	1388
7	0
24	0
0	0
1	16
0	207
0	201
3	27
0	24
1032	268
5	205
4	4
0	1
26	126
432	160
0	0
3	128
6	0
5	143
0	64
0	159
0	122
212	87
0	169
0	0
0	122
0	55
0	0
0	0
0	0
0	0
56	51
0	10
0	47
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1
0	121
19	121
3	0
3	4
0	25
0	9
0	28
0	19
0	29
82	6
0	3
4	0
0	22
0	9
0	25
1	6
0	29
0	3
0	22
152	1273
0	1031
38	932
0	1025
10	1269
0	2
0	0
514	546
0	546
2	0
1	47
7	30
1	0
2	2
4	2
0	0
0	472
32	580
0	324
14	574
0	0
0	27
0	308
0	26
5	26
0	0
0	1
0	5
0	5
0	5
0	0
0	0
0	0
15	23
0	32
0	19
0	24
0	21
0	0
0	16
1	0
0	0
0	0
0	0
0	0
17	4
0	4
0	0
1	0
2	150
0	0
471	646
2	602
4	521
1	363
0	399
0	39
17	32
33	0
0	23
16	50
0	8
49	1
1	0
0	35
1	60
11	166
739	172
48	12
0	90
0	91
0	94
6	18
3	8
0	8
9	14
0	14
893	1548
11	1547
0	38
5	458
0	711
8	649
0	23
3	38
0	498
0	5
3	452
1	4
6	20
7	0
0	196
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	10
0	32
0	0
0	4
13	286
76	346
0	163
17	6
0	25
0	0
0	0
530	303
2	48
0	246
7	20
0	0
0	3
60	3392
1	50
0	102
7	332
3	196
6	165
1	78
159	30
15	18
3	2
0	0
230	0
2999	3392
0	0
5	1
0	1
119	2109
0	0
1	2004
0	2062
9	1023
0	830
0	4
5	47
0	0
5	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
1	0
3495	413
3	406
0	0
25	0
0	0
6314	25
0	18
6	0
3	0
3	0
8947	19
1	0
50	0
0	0
0	0
0	0
0	0
0	12
0	14
0	14
0	0
0	0
0	4
0	1
0	3
1371	3607
17	3607
0	69
0	71
1	19
0	0
0	0
110	0
0	24
0	37
1	20
0	34
0	32
0	20
0	0
200	284
40	277
0	23
9	162
0	9
0	0
0	253
11	1387
15	1645
0	35
4	77
3	254
0	511
17	343
0	16
2	404
1010	6349
293	6298
0	5
32	684
0	0
7	0
8	10
0	408
73	451
0	453
32	2
0	18
435	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
231	826
10	826
2	237
6	0
0	45
30	32
0	0
0	0
0	0
0	0
2	0
2677	2491
0	69
0	1190
0	1909
69	359
0	1833
89	211
26	48
0	4
18	1402
6	215
81	0
0	0
163	0
1	0
21	55
18	0
0	55
0	10
1	0
8	5
0	5
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	34
1	43
0	8
0	43
78	220
0	220
6	4
1	3
0	0
2	0
52	0
0	741
0	0
2	7
1	7
0	0
90	573
7	564
3	25
2	5
0	10
1	10
11	0
0	7
11	0
2040	465
1	386
3	83
3	1
185	0
0	0
981	2592
8	2251
22	339
188	849
0	771
4	824
0	59
7	18
0	32
1	11
1	15
0	0
0	64
0	71
11	9
0	102
0	21
0	0
0	1801
4	1801
72	1452
25	2
24	31
18	4
0	143
7	137
2	107
0	0
10	0
34	1
17	0
0	3
0	0
0	0
0	3
0	3
0	3
0	2219
372	2219
6004	793
0	784
0	0
4	1
107	351
0	76
0	312
0	190
0	117
2	349
3	105
0	2
0	2
0	2
0	12
0	12
0	0
0	0
0	0
0	12
0	12
0	4
0	12
0	12
0	12
0	12
0	11
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	183
175	508
0	409
10	103
159	238
0	113
1	69
0	109
0	0
0	0
22	22414
0	21255
37	20611
0	15482
2	1601
0	3366
0	0
113	0
2	0
0	0
0	0
0	0
0	0
7	89
1	89
1	8
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	1414
1	799
54	1047
0	729
0	0
5	265
1	4
9	4
4	159
223	163
0	0
0	4
2	0
0	3
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	1035
9	1035
0	0
0	0
0	0
0	1
3	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
30	47
13	46
0	30
0	23
0	0
0	6
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
12	2
0	2
2	2
0	2
0	2
2	2
7	0
0	0
5	0
0	1
0	1
0	0
0	0
9	0
6	0
29	0
0	0
0	1
0	0
0	0
0	0
13	680
38	699
1	695
1	684
11	2
4	24
55	16
0	0
0	16
49	0
0	0
2	11
1	11
31	0
0	0
0	0
0	0
0	0
0	0
404	5696
4	5278
14	4663
28	834
0	0
10	0
19	0
0	0
0	0
0	0
0	4
0	3
0	3
0	2
0	3
0	0
0	0
246	99
3	26
33	90
0	0
0	0
0	0
0	0
30	146
0	1819
3	116
24	1615
0	1709
24	0
47	6
0	1012
0	1344
25	0
1	0
0	0
0	0
22	0
27	0
1	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	428
413	763
0	541
0	19
0	10
18	19
1	2
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	42
0	1
0	42
6	54
3	168
1	0
0	0
0	0
0	0
10	1702
0	3061
2	2750
0	3061
12	1264
3	2819
34	630
3	1
0	2
34	123
0	109
0	86
0	0
0	13
0	0
21	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
836	649
0	485
28	0
34	0
0	163
0	3
185	0
0	95
6	33
1	169
0	1
17	438
5	3
0	0
4	169
0	24
3	134
62	419
0	17
0	38
0	15
686	397
2	393
13	267
0	1
30	241
0	10
1	25
2	44
2	3
8	41
130	2
0	0
644	198
3	137
6	66
19	4
0	3
0	3
0	0
0	27
1	15
0	25
4	26
0	14
0	24
0	0
0	0
0	3
0	0
0	0
0	0
0	0
53	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	303
7	6
3	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
22	134
0	131
0	18
0	2
6	3
0	0
0	0
0	0
0	0
2	1
3	1
159	0
0	0
0	0
6	1
0	1
0	1
0	1
0	1
1	1
0	1
0	1
1	0
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1012
2	808
0	888
0	278
0	323
2	86
8	172
1	152
1	83
130	2737
16	2740
6	89
0	41
2	1
0	48
0	574
0	497
2	49
27	154
3	188
2	118
0	44
0	0
0	312
0	418
4	436
0	409
0	313
0	417
12	38
0	5
0	0
34	243
0	244
0	1
0	3
2	0
13	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
4	0
8	5
3	6
0	1
0	0
0	0
0	1
0	0
18	1
0	0
300	4077
26	1588
6	3906
16	2392
4	0
114	274
0	274
0	0
0	5
0	11
0	30
9	2
0	21
41	0
16	0
1	360
0	880
1	193
4	492
21	163
0	166
1	553
0	0
9	0
1	74
0	838
25	873
0	188
0	51
0	113
3	1
28	0
0	0
0	0
0	0
0	68
605	1025
0	989
6	186
0	731
2	54
2	51
14	54
23	1034
666	1125
1	872
2	829
10	227
1555	397
0	170
0	59
0	0
16	0
0	0
0	1
0	1
0	0
183	201
2	124
0	36
0	10
0	28
0	1
28	1
5	418
148	419
0	0
37	1122
44	1121
3	713
17	1
0	16
0	16
0	0
0	0
0	0
0	0
258	1020
1	934
6	86
12	178
0	15
0	178
16	0
0	15
10	0
111	1655
28	1743
70	1088
0	23
0	30
3	5
11	0
0	0
0	0
0	25
2	25
0	2
0	0
0	0
0	0
0	0
0	123
0	126
0	5
0	0
0	0
0	3
0	1399
6596	1901
7	13
0	290
12	190
92	0
2	0
0	4
0	4
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	1092
2	1288
0	714
16	417
0	912
0	196
47	216
24	5
33	6
106	1
1	0
0	57
0	3
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
11	0
0	0
2	104
0	85
2	82
14	85
70	20
0	0
0	0
0	2
0	5
0	5
0	2
0	0
0	5
1	2
0	2
1	2
0	9
66	7
0	0
5	0
1	0
0	0
6001	2896
76	2889
0	1004
1	120
44	45
0	0
1	0
0	0
0	0
0	0
0	3
0	3
0	0
0	2
0	3
0	2
2	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	4
0	4
1	4
0	0
1	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
933	1
162	582
1	445
25	612
2	398
14	86
170	114
0	81
0	76
0	20
0	14
13	0
0	11
0	6
2	2
0	29
0	0
1	21
25	65
4	65
0	2
0	2
0	14
0	1
0	1
4	0
0	0
9	0
1359	2022
0	1868
19	404
3	1362
21	0
40	192
20	0
0	0
34	169
4	169
0	0
123	761
88	791
3	761
0	30
0	0
0	0
0	0
0	0
0	0
12	107
52	542
0	486
22	446
0	1
3	88
0	1
16	74
0	0
0	0
2375	632
0	106
18	210
0	40
9	292
76	21
0	0
0	0
2	0
0	0
2	0
0	3509
33	4891
0	3386
0	2399
0	389
2	436
2	1691
2	2
0	67
4	469
111	0
36	864
3	1583
0	26
68	1601
2	111
4	743
109	1563
120	1599
3	0
0	0
0	0
0	0
0	0
0	2
1	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
15	6188
165	240
0	211
1	33
0	8
9	72
1	40
0	8
2	5
1	0
8	3115
12	4
980	301
58	299
6	35
23	0
3	364
0	408
2	353
0	208
0	12
0	0
0	11
64	1314
7	1301
0	50
0	1
13	72
3	0
0	0
63	71
0	86
0	85
0	55
0	55
0	50
0	9
1	26
1	19
0	24
0	13
3	2
0	3
0	2
0	0
2	0
0	0
562	613
3	613
3	0
1	0
0	0
0	0
4	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
524	777
25	591
5	77
3	47
3	1
0	13
22	233
15	0
1	0
0	0
41	0
116	107
0	42
6	104
0	88
0	0
0	6
0	11
10	25
0	21
0	1
0	1
0	0
17	142
1	142
0	140
1	37
0	0
0	0
0	0
0	0
0	0
0	0
0	11
1	14
0	0
0	3
0	14
0	14
0	4
0	4
0	8
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
1	0
0	0
160	19
0	4
0	11
0	0
12	3
0	3
0	0
0	0
0	0
0	0
0	0
8	439
765	2107
113	426
2	16
3	199
0	418
7	386
146	0
1	14
1	14
2	105
70	0
20	51
30	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	65
3	65
653	84
22	40
0	17
0	10
0	0
0	0
0	0
0	0
0	0
1	919
514	919
2	906
1827	456
0	448
0	49
21	0
186	6
0	0
3	1
0	1
0	1
6	0
0	14
26	0
30	13
9	23
134	202
12	0
20	0
0	1
0	1
3	172
0	47
0	0
0	0
0	0
22	4
36	0
14	0
6	0
26	0
23	0
0	0
1	0
4	0
3	0
1	0
0	0
0	0
0	0
0	0
0	2913
0	2978
2	755
1	25
38	0
10	0
43	2
4	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
543	213
0	127
2	116
0	201
0	127
2	97
0	1
0	0
0	41
0	350
0	21
0	244
0	128
0	1
2	413
0	136
7	117
0	464
0	190
2	159
0	116
0	136
0	235
0	151
0	182
0	303
0	131
10	23
0	163
0	78
0	127
0	0
0	182
3	94
3	7
0	54
0	188
0	54
0	112
