UniqueCount	AmbigCount
2	5
0	0
0	0
811	189
0	141
0	104
3	0
0	105
0	104
3	56
0	11
0	0
457	244
5	238
432	473
0	138
0	236
1	187
7	0
4	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
471	2003
0	1987
0	43
0	262
8	76
11	48
32	0
19	1
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	0
7	454
0	323
31	432
3	29
0	409
5	4
5	0
2	98
2	107
0	78
5	2
1	0
4	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
3090	4
13	0
38	690
39	0
1	690
13	0
0	0
56	1
0	1
0	0
17	3
0	0
0	3
0	0
9	7
1	11
9	11
43	604
0	106
22	555
0	556
21	297
38	521
26	481
59	416
0	130
7	65
2	62
0	111
3	6
94	0
2	106
22	2
14	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
535	738
14	675
2	510
0	606
0	427
0	599
1	356
0	154
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1623	2290
0	1880
0	634
48	20
33	0
7	0
46	407
121	60
22	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	7645
2	7617
60	3023
5	6246
0	724
3	11
26	114
0	80
1	68
11	703
0	2476
69	91
8	0
1	83
34	0
0	739
2	107
0	2
30	0
60	0
24	102
3	102
0	102
0	102
1	0
0	0
12	6
1	0
0	0
6	5
0	4
1	3
0	12
3	13
0	14
0	383
0	0
2	1
4	1
0	0
0	1
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
15	8
0	41
10	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	4
2	0
0	0
0	1
0	2
0	9
2	0
39	28
0	7
0	1
0	0
2	20
1	53
0	44
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
63	56
0	6
0	8
0	1
3	21
0	0
0	0
3	0
5	65
0	194
9	134
10	155
8	176
2	163
0	163
50	187
0	5
1	0
0	6
29	16
0	0
0	0
0	4
0	4
2	4
4	4
0	2
0	0
0	0
0	0
0	0
0	0
1579	2068
0	55
0	112
9	2012
23	0
546	806
0	742
0	167
0	0
0	0
0	0
0	0
9	0
1	0
22	66
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
90	190
1438	194
2	7
0	7
0	2244
962	2463
31	1
1	136
4	38
0	372
0	46
0	0
1	0
0	0
9	0
0	55
0	116
0	110
27	131
0	29
1	38
0	131
0	6
2	130
0	126
3	37
1	19
0	2
0	2
0	0
0	0
2	0
0	0
0	0
0	0
0	0
904	1046
16	1045
0	55
6	83
2	1
2	7
0	0
0	0
0	0
0	0
0	1
0	1
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
1	0
2757	1830
4	1488
2	67
0	96
1	284
4	147
0	43
4	128
0	3
0	63
0	0
17	153
1	5
0	145
3	110
0	123
0	1
0	0
1	0
0	0
9	76
8	526
21	229
3	428
27	508
0	0
0	0
4	0
8	0
11	0
13	0
3	0
10	0
0	2161
2	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	331
10	553
10	310
42	624
13	624
32	406
1	224
0	628
0	0
0	4
2	4
0	0
0	0
7	33
0	986
0	592
88	34
0	328
36	0
22	167
0	319
0	433
0	527
1	60
0	3
0	20
0	3
0	275
0	27
0	13
0	22
0	1
0	41
0	0
0	562
2	33
0	0
0	0
0	0
0	0
2	0
0	0
3	380
140	383
0	62
0	50
0	4
9	39
2	45
0	6
0	45
0	39
0	45
0	0
2	0
0	0
0	218
4	11
0	215
2	8
0	183
0	135
0	2
0	1
0	138
0	168
4	2
0	100
40	677
26	124
0	287
0	692
0	645
0	592
0	161
3	12
0	0
17	20
128	3
59	1
0	0
0	1
0	1
0	3
0	1
0	1
0	0
0	0
3	2
408	348
2	10
0	5
0	22
16	327
2	49
0	11
0	0
2	0
15	0
29	415
10	950
0	695
7	638
0	21
12	0
2	316
5	19
2	34
0	0
0	0
1	0
0	0
1	1764
13	15418
0	1233
26	4
250	8
0	0
631	15399
3	15412
1	1755
31	15434
61	3628
0	17983
4	0
671	17422
3	17313
9	0
0	0
0	17942
125	2235
10	2014
60	17274
3	0
14	0
11	0
1641	15603
0	0
1	0
18	0
19	15600
4	0
8928	15421
0	0
0	20
4	20
0	0
0	7
1190	615
99	612
14	568
0	13
0	1
0	0
69	9
0	0
0	0
0	0
0	0
0	0
650	948
1	948
0	6
0	0
0	0
0	0
0	0
0	0
4	0
1	0
0	0
0	0
0	28
0	28
83	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	728
0	425
43	5
19	583
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	772
6	564
2	263
1	10
0	10
0	74
1	8
0	10
0	56
0	0
0	294
0	330
43	303
0	12
0	81
0	0
0	189
7	9
0	0
0	0
54	3
0	1
3	2
1	0
56	458
0	397
0	112
0	73
1	97
0	0
4	54
0	20
6	96
3	108
300	639
1	22
0	85
0	33
3	503
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	9
0	9
83	7
11	33
15	622
89	849
304	845
1	730
2	847
6	3
7	7
1	0
2	60
1	0
3	0
1446	1070
8	89
17	428
14	488
17	1054
0	385
3	505
18	185
2	4
0	242
0	0
0	5
0	5
0	0
1	0
0	0
26	88
0	3
41	197
26	149
6	3
0	0
0	7
0	2
24	141
0	77
3	14
3	11
4	7
0	0
1	991
117	1132
7	958
0	64
0	38
1	0
441	2
2	0
0	0
0	0
0	0
0	29
2	90
0	87
5	107
1	3
168	104
4	17
0	6
1	26
0	42
0	0
3	0
6	0
0	0
0	0
0	0
282	230
0	222
0	162
0	19
0	26
5	0
3	0
23	28
1	2
0	0
0	10
0	10
0	0
9	0
0	0
0	0
0	0
0	0
584	2450
1	2158
2	17
0	14
0	352
0	486
0	11
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	357
0	357
10	357
578	359
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1136	101
0	0
0	90
2	6
0	7
0	0
0	0
7	0
0	0
0	0
237	0
7	0
65	1915
12	1444
20	73
0	61
0	27
3	1262
4	1165
2	348
0	5
0	36
0	156
56	712
17	0
85	478
30	194
0	371
0	47
2	2
0	0
0	0
0	0
0	2
2	18
0	24
0	26
0	28
0	0
0	0
2	5
0	5
0	4
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3520	2625
0	249
10	2369
0	0
0	0
0	0
257	209
7	143
0	8
0	57
0	17
0	19
0	0
16	190
154	199
0	3
8	174
9	104
0	0
0	0
0	5
2	16
0	4
1	0
0	11
1	0
583	31
0	20
0	10
0	0
0	0
0	0
0	2
0	2
0	1
4056	21572
8	22251
0	17537
50	4242
0	236
2	1063
9	1015
15	860
11	30
19	23
79	6
0	3
61	2948
0	249
0	450
1	258
3	11
47	0
0	503
0	446
6	160
1	317
0	450
11	0
1	0
0	2775
0	2851
0	2904
461	306
150	306
14	0
71	650
25	561
3	78
0	2
0	180
0	27
0	0
115	77
0	24
2	6
0	32
10	56
11	295
0	93
7	243
0	15
0	38
0	176
0	0
0	56
388	478
0	9
2	139
13	457
7	0
0	18
0	1
3	13
0	0
4	19
100	141
5	104
13	0
62	37
1	0
13	359
6	354
0	51
0	0
0	0
78	1079
15	1079
8	58
0	92
0	1
3	0
0	0
0	0
3	6
0	0
0	167
1	9
0	4
0	95
0	0
0	0
0	0
0	0
0	0
0	221
0	0
0	0
0	0
0	0
0	0
134	215
22	215
11	0
0	2245
66	8
10	7
1	6
4	2
3	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
2	0
0	0
0	0
0	0
0	0
5	1
0	1070
0	0
0	0
0	0
0	0
0	0
0	0
167	360
18	360
1	333
12	87
5	0
29	831
0	2777
147	2694
0	1790
3	6
42	0
49	0
41	184
21	47
8	154
3	0
0	137
14	0
0	0
0	34
1	983
10	896
81	927
13	58
0	40
0	2
3	180
1	0
1	4
3	10
1	45
0	96
9	0
3	0
14	0
0	0
0	180
0	3
5	1
0	1
0	3
0	1
0	3
0	3
0	1
0	1
0	0
1	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	12
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
33	1786
23	1786
0	0
24	0
6	0
3	0
0	0
0	9
9	619
0	614
0	639
14	156
0	154
12	283
0	287
1	0
14	88
0	108
1	4
1	21
9	9
0	0
0	0
0	0
3	0
0	0
14	705
0	811
10	969
0	698
0	99
38	497
2	577
4	6
2	0
6	59
6	40
38	0
0	0
77	6
3	2
0	4
0	0
0	0
0	0
0	6
3	0
0	6
0	11
8	31
0	20
72	992
0	1099
8	423
4	49
2	9
0	0
2	0
1	0
1901	5
0	2
0	2
58	0
0	0
0	0
102	2
14	2
0	0
0	0
0	0
2	0
1035	105
0	105
14	0
126	1100
1134	1100
0	208
2	13
1	0
6	12
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
8	0
0	0
0	0
0	0
0	0
0	0
4	0
2	118
25	124
0	43
0	0
0	0
0	0
0	0
0	3
0	0
0	2
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
30	31
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
542	858
9	515
0	167
0	82
1	184
7	5
385	196
0	187
0	9
0	0
11	0
0	812
0	843
0	817
0	785
0	206
0	531
0	632
0	647
0	910
0	720
9	237
0	573
0	829
0	770
0	491
13	760
2	45
0	424
0	21
0	22
1	32
0	397
2	44
0	12
0	468
15	0
0	0
0	54
6	0
3	228
0	0
12	0
0	0
0	0
0	0
0	4
448	5
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
163	2
455	34
0	17
2	16
0	0
5	0
302	15
3	15
0	0
0	0
0	0
13	777
1	722
1	3
1	0
396	1363
63	1297
0	226
0	0
18	35
4	0
629	518
0	295
0	222
0	8
0	5
0	28
0	0
0	4
0	0
0	4
0	6
0	7
19	0
0	0
0	0
0	0
0	0
0	0
268	0
0	0
0	0
0	0
0	0
0	0
0	0
1263	13
8358	9891
14	3143
35	5500
83	3987
9	3539
2	2075
3	66
0	1
4	0
0	1
0	0
0	0
0	0
0	245
31	685
9	671
3	578
73	553
0	0
0	0
37	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
7742	6922
1255	6946
0	6679
0	6048
0	2176
7	371
0	795
2	765
7	955
13	2258
21	139
0	171
26	189
18	34
21	0
0	0
340	179
2	35
1	24
0	19
1	162
3	0
0	0
0	0
0	0
0	0
205	169
0	61
0	38
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2658
129	2663
1	812
0	1058
9	11
5	51
0	665
1	228
0	144
1	464
0	12
1	113
0	0
0	0
7	23
1197	219
6	194
0	0
86	26
1	26
1	1
0	1
0	1
0	0
0	0
2	40
0	40
0	11
0	11
0	1
0	33
0	0
0	0
1	5
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
6	64
547	305
3	95
0	271
0	0
3	0
0	4
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
34	0
191	371
1	367
4	2
0	2
6	40
3	62
77	44
22	55
18	576
0	820
33	754
0	2
0	1
0	1
0	1
0	2
0	2
415	1086
61	6
0	207
0	1030
7	4
28	0
0	40
16	89
9	88
0	0
5	34
3	2
0	6
0	3
0	0
11	0
0	1243
9	0
1	0
2	234
0	155
2	219
6	464
70	0
0	125
0	6
7	50
81	0
2	8
35	81
0	6
1	39
28	1
15	260
2	211
0	0
20	0
27	0
9	0
0	0
0	102
4099	808
1	660
4	35
0	0
0	0
43	179
2	179
0	24
0	0
3189	169
8	2
0	165
0	0
0	0
0	0
0	0
1	5
31	26
2	26
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
1	92
0	0
0	0
0	0
0	0
0	0
2	7
0	7
0	8
0	0
129	0
329	212
0	5
7	97
1	279
0	27
0	0
0	1
0	1
5	0
2	0
0	0
0	0
0	0
0	0
0	0
15146	9380
106	1110
85	8421
243	22
2	277
5	6
0	428
0	541
6	577
31	138
4	346
0	236
3	312
0	312
65	431
0	291
19	183
4	235
8	0
2005	12
18	0
14	135
0	1
8	135
6	0
12	2
0	0
10	2
0	0
0	0
0	0
0	5
0	5
0	2
0	5
0	5
0	5
0	0
0	1
26982	6929
12	6871
10	6499
4	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
3234	319
1	313
0	0
105	2
0	0
69	4
0	4
1	64
1	726
4	800
2	628
0	813
10	466
4	726
1	41
14	300
0	343
0	278
0	77
0	33
0	0
8	183
4	533
0	529
4	21
0	29
0	31
0	4
0	0
0	0
261	390
0	50
0	103
0	375
0	63
21	149
0	0
0	227
1	2
2	73
0	9
0	1
2	0
0	0
31	0
1	0
0	0
8	0
0	0
0	0
0	0
10	15
0	15
0	5
33	22
1	20
0	0
0	0
0	2
0	0
0	0
0	0
0	0
2874	2114
4	2115
3	51
0	0
0	0
107	5
0	4
67	171
85	171
0	74
1	23
0	0
49	2240
3403	2251
6	1
28	0
0	0
4	90
0	1986
176	1967
2	192
0	122
1564	328
42	247
6	4
1	3
22	117
555	212
0	2
0	2
4	0
3	7
0	15
0	19
0	16
6	3
0	2
0	0
0	4
0	1
0	0
0	0
0	0
0	0
375	330
3	51
0	300
0	10
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	1
46	0
0	242
25	242
1	5
2	6
0	9
0	1
0	9
0	7
0	10
15	1
0	0
1	0
0	7
0	1
0	9
0	0
0	10
0	0
0	7
2	173
0	154
9	137
0	160
3	173
0	0
0	0
337	362
0	360
0	0
0	58
4	15
0	0
4	0
7	0
0	0
0	453
39	579
0	302
61	605
1	2
0	30
1	346
0	36
14	36
0	1
0	3
0	9
0	9
0	9
0	2
0	0
0	0
0	20
0	18
0	20
0	18
0	20
0	0
1	17
0	2
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	139
0	0
547	661
3	629
19	499
1	322
0	344
0	49
15	18
14	2
0	10
16	44
0	13
10	2
1	0
0	5
0	22
0	48
263	50
6	6
0	2
0	2
0	2
0	0
0	0
0	0
48	26
0	26
2017	3401
20	3391
1	153
0	1329
5	2019
13	1846
0	55
7	124
0	1433
0	19
22	1207
0	4
12	24
10	0
13	581
7	2
0	0
0	0
0	0
0	2
154	307
1	27
0	20
0	19
0	20
0	110
4	326
0	19
0	0
0	0
20	9733
60	2892
54	7967
24	9
3	660
7	75
34	106
0	61
4	2
0	6
0	0
0	0
267	187
2	17
0	159
1	16
0	0
0	1
33	2745
0	33
0	78
1	355
1	165
9	164
0	92
166	41
12	25
0	2
0	0
203	1
2514	2752
0	0
4	1
0	1
13	510
0	0
0	489
0	501
0	274
0	219
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
1499	174
1	172
3	0
2	0
0	0
64	1
0	1
0	0
0	0
0	0
2087	11
0	0
6	0
0	0
0	0
0	0
0	0
0	9
0	10
0	10
0	0
0	0
0	1
0	0
0	3
0	0
1	0
0	438
8	458
57	313
1	41
0	0
0	0
0	22
0	23
6	22
0	23
0	17
0	7
2	0
1935	1692
86	1654
1	277
3	742
4	43
0	0
0	17
4	88
1	109
0	2
0	5
0	22
0	22
2	22
0	6
0	31
343	2982
153	2953
0	0
11	357
2	0
1	0
9	4
0	308
43	355
0	355
31	0
1	7
481	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
231	1202
5	1202
6	321
18	0
0	93
12	65
0	0
0	0
0	0
0	0
0	0
153	109
0	5
0	65
0	63
4	22
0	61
2	13
0	3
0	1
10	47
0	9
12	0
0	0
29	0
0	0
0	7
1	0
0	7
0	0
0	0
13	7
0	7
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	26
1	4
0	26
66	198
0	198
1	2
0	1
0	0
0	0
0	0
0	809
0	0
4	25
2	25
0	1
83	837
6	820
3	42
0	5
0	17
1	13
6	0
0	3
7	0
369	112
0	96
0	20
0	0
21	0
0	0
0	2
0	2
0	0
304	1006
0	925
1	986
1	82
4	30
0	57
0	4
0	14
0	1
0	88
0	108
1	9
0	94
0	31
0	0
0	310
0	310
10	228
1	0
11	4
4	0
0	20
1	20
0	23
0	0
1	0
5	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	290
40	290
38	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
124	29
0	29
0	11
0	16
0	16
0	0
0	0
0	1
0	12
0	12
0	4
0	12
0	12
0	12
0	16
0	11
0	12
0	0
0	0
6	4
0	4
0	3
0	3
0	0
0	0
0	0
0	0
0	115
79	243
1	125
0	78
0	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	104
0	104
0	9
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
9	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1450
3	784
53	1113
0	817
0	0
2	246
2	4
0	4
4	57
95	58
0	0
0	1
0	1
0	1
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
36	2178
7	2178
0	0
2	0
0	0
0	1
0	1
0	1
2	0
0	0
0	0
0	0
0	5
0	0
1267	2344
237	2330
6	1477
0	1314
0	32
0	164
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
2	1
0	1
0	0
0	0
1	0
13	0
14	0
0	0
1	0
0	0
0	0
0	0
5	606
42	627
1	624
4	606
10	0
11	33
61	2
0	1
0	3
45	1
0	2
7	26
2	26
42	0
0	0
0	0
0	0
0	0
0	0
84	3044
0	2926
4	2492
31	411
0	0
6	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	41
3	10
1	36
0	0
0	0
0	0
3	0
115	72
0	1932
3	43
9	1752
0	1881
13	1
37	7
0	1221
0	1649
16	0
0	0
0	0
0	0
18	0
7	0
1	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	329
447	771
0	607
0	36
0	19
19	36
0	1
0	0
7971	115
4	93
5541	73
8	58
181	1
0	0
224	11085
816	13254
166	10377
0	0
81	15065
402	16049
607	25207
359	2727
7	71
262	8
0	0
0	0
1	0
63	28903
0	56444
102	49408
0	56443
42	22629
4	51770
18	11003
7	22
0	0
37	100
0	89
1	79
0	0
0	26
0	0
4	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
520	585
0	447
14	0
40	0
0	138
0	1
3	0
0	116
6	25
0	123
0	2
5	521
7	2
1	0
0	123
0	17
0	172
99	514
0	18
0	46
0	16
280	138
3	138
19	340
0	0
57	291
0	6
0	30
0	58
1	0
7	68
20	0
0	0
163	31
0	23
2	9
0	2
0	2
1	2
0	0
50	206
42	173
0	207
1	184
0	160
0	186
0	2
0	2
0	14
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	116
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	48
0	46
0	4
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1504
10	1203
0	1295
0	539
0	598
1	133
14	327
4	213
0	86
29	3218
15	3219
6	90
2	74
1	0
0	70
0	740
0	623
3	55
23	165
2	209
0	128
0	48
0	0
0	524
0	556
12	607
0	530
0	527
0	559
3	50
0	1
0	0
12	289
0	290
0	3
0	0
0	0
18	1
0	0
0	0
0	0
0	0
0	0
0	0
38	0
85	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
40	5
0	4
441	4014
49	1687
2	3804
15	2681
9	2
231	477
0	477
0	0
0	13
0	32
6	45
17	0
1	15
42	0
5	0
2	296
0	694
3	142
4	393
15	109
0	145
2	467
0	0
18	0
0	56
3	608
7	626
0	169
0	57
0	96
0	0
50	0
0	0
0	0
0	0
0	10
183	281
0	251
1	43
0	215
4	104
3	103
12	104
4	1523
1116	1719
4	1363
9	1315
3	11
122	23
0	12
0	5
0	0
0	0
0	0
0	0
0	0
0	0
60	62
0	34
0	7
7	8
0	14
0	0
23	0
0	29
11	29
0	0
25	749
16	750
0	506
4	2
0	6
0	8
0	0
0	0
0	0
0	0
479	1849
3	1726
11	123
3	153
3	10
0	153
8	0
0	10
1	0
72	1456
30	1472
37	939
0	26
0	35
8	10
11	0
0	0
0	0
0	11
1	11
0	0
0	0
0	0
0	0
0	0
0	29
0	29
0	0
0	0
0	0
0	0
0	138
689	192
0	1
0	19
0	33
7	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2559
2	2882
0	1526
16	999
0	1904
0	305
30	380
13	5
19	23
21	0
0	0
2	2032
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
710	4
0	0
0	53
0	40
0	38
10	40
41	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
8	1
1	0
0	0
0	0
0	0
29128	16865
32	16794
0	5872
0	974
11	172
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	6
1	6
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
152	0
35	117
0	93
8	138
1	67
5	24
126	112
0	93
2	96
0	27
0	16
9	0
0	9
2	1
1	4
0	14
3	0
0	8
2	13
0	13
0	0
0	0
0	2
0	1
0	0
0	0
0	0
1	0
892	1391
0	1234
13	207
0	804
10	0
8	74
21	0
0	0
0	1
0	1
0	0
50	420
104	451
9	420
0	30
1	0
0	1
0	0
0	0
0	0
23	1050
429	13483
1	13162
1220	12586
0	8
7	2513
0	3
24	2215
0	0
0	0
2829	664
0	88
0	264
0	51
4	296
43	12
0	0
0	0
2	0
0	0
2	0
0	1883
12	2526
0	1738
0	1217
0	213
1	217
0	756
2	0
0	35
0	279
42	0
175	4981
40	2075
0	5
10	2089
9	167
21	4816
206	2050
110	2089
0	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	3030
124	251
0	223
0	31
0	17
2	78
0	40
0	3
0	2
0	0
12	3011
1	1
520	168
19	167
0	13
9	0
0	582
0	651
0	563
0	371
0	37
1	0
0	40
27	784
6	779
0	35
0	0
8	47
2	0
0	0
296	519
0	538
6	507
0	459
0	428
0	392
0	63
1	286
5	258
1	222
1	177
0	0
0	2
1	41
4	5
2	0
0	0
7	1
0	1
7	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
410	525
10	439
1	50
6	28
3	0
0	13
8	119
24	0
10	0
0	0
32	1
71	25
0	6
3	23
0	18
0	0
0	0
21	134
141	234
0	209
0	8
0	10
0	0
7	3401
0	3401
226	3398
3	1348
0	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	219
516	1707
110	364
0	20
3	140
0	390
0	309
88	0
0	10
0	17
2	109
48	1
5	54
22	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
37	21
3	19
402	26
6	15
1	9
0	5
0	0
0	0
0	0
0	0
0	0
0	494
267	494
10	494
1215	262
0	258
0	39
2	0
1023	45
1	1
0	21
0	26
0	25
6	3
12	47
30	0
41	26
9	33
416	723
16	0
30	0
0	6
4	7
25	604
1	146
0	0
0	0
3	0
14	0
62	0
46	0
36	0
34	0
56	0
0	0
6	0
15	0
11	0
1	0
0	0
0	0
0	0
0	0
1	3023
0	3116
4	960
1	14
17	0
7	0
44	0
121	0
112	15892
16773	49010
31	13822
1	5094
26	34806
418	12910
0	14191
20	0
0	0
213	145
0	97
3	99
0	134
0	100
1	71
0	5
0	0
0	50
0	207
0	44
0	239
0	80
0	0
4	244
0	59
2	89
0	324
0	162
0	103
0	89
0	111
0	165
0	109
0	148
0	311
0	88
16	56
0	131
0	70
